2025-12-29 05:58:15 | DEBUG    | src.services.framework.service_registry            | Registered: AddLinkedSourcesTask
2025-12-29 08:26:52 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\press_image_icon_task.py as src.tasks.press_image_icon_task
2025-12-29 08:26:52 | INFO     | src.framework.service_registry                     | Registered task module: PressImageIcon (from src.tasks.press_image_icon_task)
2025-12-29 08:26:52 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\prompt_preparer_task.py as src.tasks.prompt_preparer_task
2025-12-29 08:26:52 | INFO     | src.framework.service_registry                     | Registered task module: PromptPreparer (from src.tasks.prompt_preparer_task)
2025-12-29 08:26:52 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\rag_similar_articles_fetcher.py as src.tasks.rag_similar_articles_fetcher
2025-12-29 08:26:52 | INFO     | src.framework.service_registry                     | Registered task module: RagSimilarArticlesFetcher (from src.tasks.rag_similar_articles_fetcher)
2025-12-29 08:26:52 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\rag_updater_task.py as src.tasks.rag_updater_task
2025-12-29 08:26:52 | INFO     | src.framework.service_registry                     | Registered task module: RagUpdater (from src.tasks.rag_updater_task)
2025-12-29 08:26:52 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\repost_context_preparer_task.py as src.tasks.repost_context_preparer_task
2025-12-29 08:26:52 | INFO     | src.framework.service_registry                     | Registered task module: RepostContextPreparerTask (from src.tasks.repost_context_preparer_task)
2025-12-29 08:26:52 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\repost_mode_checker_task.py as src.tasks.repost_mode_checker_task
2025-12-29 08:26:52 | INFO     | src.framework.service_registry                     | Registered task module: RepostModeCheckerTask (from src.tasks.repost_mode_checker_task)
2025-12-29 08:26:52 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\status_updater_task.py as src.tasks.status_updater_task
2025-12-29 08:26:52 | INFO     | src.framework.service_registry                     | Registered task module: StatusUpdater (from src.tasks.status_updater_task)
2025-12-29 08:26:52 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\structured_article_generator_task.py as src.tasks.structured_article_generator_task
2025-12-29 08:26:52 | INFO     | src.framework.service_registry                     | Registered task module: StructuredArticleGeneratorTask (from src.tasks.structured_article_generator_task)
2025-12-29 08:26:52 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\structured_data_loader_task.py as src.tasks.structured_data_loader_task
2025-12-29 08:26:52 | INFO     | src.framework.service_registry                     | Registered task module: StructuredDataLoaderTask (from src.tasks.structured_data_loader_task)
2025-12-29 08:26:52 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\style_memory_builder_task.py as src.tasks.style_memory_builder_task
2025-12-29 08:26:52 | INFO     | src.framework.service_registry                     | Registered task module: StyleMemoryBuilder (from src.tasks.style_memory_builder_task)
2025-12-29 08:26:52 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\thumbnail_generator_task.py as src.tasks.thumbnail_generator_task
2025-12-29 08:26:52 | INFO     | src.framework.service_registry                     | Registered task module: ThumbnailGenerator (from src.tasks.thumbnail_generator_task)
2025-12-29 08:26:52 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\video_summary_fetcher_task.py as src.tasks.video_summary_fetcher_task
2025-12-29 08:26:52 | INFO     | src.framework.service_registry                     | Registered task module: VideoSummaryFetcher (from src.tasks.video_summary_fetcher_task)
2025-12-29 08:26:52 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\web_summary_fetcher_task.py as src.tasks.web_summary_fetcher_task
2025-12-29 08:26:52 | INFO     | src.framework.service_registry                     | Registered task module: WebSummaryFetcher (from src.tasks.web_summary_fetcher_task)
2025-12-29 08:26:52 | INFO     | src.framework.service_registry                     | Total registered modules: 49
2025-12-29 08:26:52 | INFO     | src.services.workflow_processing_service           | Discovered modules in: C:\Users\motoc\hatena-blog-suite\src\tasks
2025-12-29 08:26:52 | INFO     | src.services.workflow_processing_service           | Manually registered RagSimilarArticlesFetcher module.
2025-12-29 08:26:52 | INFO     | src.services.workflow_processing_service           | Manually registered AffiliateLinkerTask module.
2025-12-29 08:26:52 | INFO     | src.services.workflow_processing_service           | Manually registered FinalArticleEnricher module.
2025-12-29 08:26:52 | INFO     | src.services.workflow_processing_service           | Manually registered ClearGeminiMode module.
2025-12-29 08:26:52 | INFO     | src.utils.gemini_logger                            | Gemini interaction logging enabled: logs\posts\gemini_20251229_082652_U03d198f73356c158e8eb9bc4284bd982.jsonl
2025-12-29 08:26:52 | INFO     | src.services.workflow_processing_service           | Workflow service: Starting article generation for LINE user U03d198f73356c158e8eb9bc4284bd982 on channel 2007594340.
2025-12-29 08:26:52 | INFO     | src.services.workflow_processing_service           | Gemini interactions will be logged to: logs\posts\gemini_20251229_082652_U03d198f73356c158e8eb9bc4284bd982.jsonl
2025-12-29 08:26:52 | INFO     | src.services.workflow_processing_service           | Using workflow definition: C:\Users\motoc\hatena-blog-suite\src\apps\article_generation\workflow.json
2025-12-29 08:26:52 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: fetch_data. Context keys: ['initial_input', 'is_repost', 'has_review_issues']
2025-12-29 08:26:52 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'user_data' with value from 'user' (type: dict)
2025-12-29 08:26:52 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'blog_data' with value from 'blog' (type: dict)
2025-12-29 08:26:52 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'messages_data' with value from 'messages' (type: list)
2025-12-29 08:26:52 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'assets_data' with value from 'assets' (type: list)
2025-12-29 08:26:52 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'original_message_ids' with value from 'message_ids' (type: list)
2025-12-29 08:26:52 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: initial_reset. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids']
2025-12-29 08:26:52 | INFO     | src.tasks.gemini_reset_task                        | Triggering Gemini session reset...
2025-12-29 08:26:52 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-29 08:26:53 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-29 08:26:53 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-29 08:26:53 | INFO     | src.services.gemini_service                        | GeminiService: Requesting image mode clear.
2025-12-29 08:26:53 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-29 08:26:55 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/clear_image_mode HTTP/1.1" 200 51
2025-12-29 08:26:55 | INFO     | src.services.gemini_service                        | CustomAPIClient: successfully cleared image mode
2025-12-29 08:26:55 | INFO     | src.services.gemini_service                        | GeminiService: Starting new chat session.
2025-12-29 08:26:55 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-29 08:26:58 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/new_chat HTTP/1.1" 200 57
2025-12-29 08:26:58 | INFO     | src.services.gemini_service                        | CustomAPIClient: successfully triggered new chat
2025-12-29 08:26:58 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: prepare_prompt. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids']
2025-12-29 08:26:58 | INFO     | src.tasks.prompt_preparer_task                     | [PromptPreparerTask] Messages: 4, Assets: 0
2025-12-29 08:26:58 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'prompt_texts' with value from 'texts' (type: list)
2025-12-29 08:26:58 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'prompt_images' with value from 'images_for_prompt' (type: list)
2025-12-29 08:26:58 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'youtube_links' with value from 'youtube_links' (type: list)
2025-12-29 08:26:58 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'web_links' with value from 'web_links' (type: list)
2025-12-29 08:26:58 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: parse_commands. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links']
2025-12-29 08:26:58 | INFO     | src.services.line_service                          | LineService initialized with token: ${LINE_CHA...
2025-12-29 08:26:58 | INFO     | src.tasks.command_parser_task                      | 📥 CommandParserTask processing 4 message(s)
2025-12-29 08:26:58 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'command_context' with value from 'command_context' (type: dict)
2025-12-29 08:26:58 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'cleaned_texts' with value from 'cleaned_texts' (type: list)
2025-12-29 08:26:58 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'style_prompt' with value from 'style_prompt' (type: NoneType)
2025-12-29 08:26:58 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'stop_workflow' with value from 'stop_workflow' (type: bool)
2025-12-29 08:26:58 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: web_summary_fetcher. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow']
2025-12-29 08:26:58 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-29 08:26:59 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-29 08:26:59 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-29 08:26:59 | DEBUG    | src.framework.task_runner                          | [resolve_value] Resolved optional web_links -> found
2025-12-29 08:26:59 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): youtu.be:443
2025-12-29 08:27:00 | DEBUG    | urllib3.connectionpool                             | https://youtu.be:443 "GET /r9MIipTNbxM?si=1gtYgmy9LVtnisEw HTTP/1.1" 303 0
2025-12-29 08:27:00 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): www.youtube.com:443
2025-12-29 08:27:00 | DEBUG    | urllib3.connectionpool                             | https://www.youtube.com:443 "GET /watch?si=1gtYgmy9LVtnisEw&v=r9MIipTNbxM&feature=youtu.be HTTP/1.1" 200 None
2025-12-29 08:27:01 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): www.youtube.com:443
2025-12-29 08:27:01 | DEBUG    | urllib3.connectionpool                             | https://www.youtube.com:443 "GET /@LoveryOutdoorJP HTTP/1.1" 200 None
2025-12-29 08:27:02 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'web_summaries' with value from 'web_summaries' (type: list)
2025-12-29 08:27:02 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: select_blog. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries']
2025-12-29 08:27:02 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-29 08:27:02 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-29 08:27:02 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-29 08:27:02 | INFO     | src.services.unified_llm_facade                    | UnifiedLLMFacade using provider: gemini
2025-12-29 08:27:02 | WARNING  | src.framework.task_runner                          | [resolve_value] Context key 'style_prompt' IS NONE.
2025-12-29 08:27:02 | INFO     | src.tasks.blog_selector_v2_task                    | --- Blog Selection Trace (V2) ---
2025-12-29 08:27:02 | INFO     | src.tasks.blog_selector_v2_task                    | Available Candidates: ['gadget_productivity', 'ai_music_production', 'travel_gear', 'english_learning', 'it_engineer_philosophy', 'crypto_investment', 'beauty_life_hack', 'education_review', 'daily_world_news']
2025-12-29 08:27:02 | INFO     | src.tasks.blog_selector_v2_task                    | Command Target: 'LoveryOutdoorJP'
2025-12-29 08:27:02 | INFO     | src.tasks.blog_selector_v2_task                    | Priority Selection: Using keyword 'LoveryOutdoorJP'
2025-12-29 08:27:02 | INFO     | src.tasks.blog_selector_v2_task                    | No direct match for 'LoveryOutdoorJP'. Falling back to LLM semantic matching.
2025-12-29 08:27:02 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2025-12-29 08:27:02 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-29 08:27:10 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 117
2025-12-29 08:27:10 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=35)
2025-12-29 08:27:10 | INFO     | src.tasks.blog_selector_v2_task                    | ✅ [Case A] Selected by Command Keyword: travel_gear
2025-12-29 08:27:10 | INFO     | src.tasks.blog_selector_v2_task                    | 🏁 Final Selection Result: id=travel_gear, name=トラベルギアレビュー, has_api_key=no
2025-12-29 08:27:10 | INFO     | src.tasks.blog_selector_v2_task                    | ---------------------------------
2025-12-29 08:27:10 | INFO     | src.tasks.blog_selector_v2_task                    | [BlogSelectorTaskV2] Returning keys: ['blog_config', 'cleaned_texts', 'style_prompt', 'repost_data']
2025-12-29 08:27:10 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'blog_data' with value from 'blog_config' (type: dict)
2025-12-29 08:27:10 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'processed_texts' with value from 'cleaned_texts' (type: list)
2025-12-29 08:27:10 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'style_prompt' with value from 'style_prompt' (type: NoneType)
2025-12-29 08:27:10 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'repost_data' with value from 'repost_data' (type: dict)
2025-12-29 08:27:10 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: check_repost_mode. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data']
2025-12-29 08:27:10 | WARNING  | src.framework.task_runner                          | [resolve_value] Context key 'style_prompt' IS NONE.
2025-12-29 08:27:10 | INFO     | src.tasks.repost_mode_checker_task                 | Checking repost mode from command_context
2025-12-29 08:27:10 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'is_repost' with value from 'is_repost' (type: bool)
2025-12-29 08:27:10 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'structured_post_id' with value from 'structured_post_id' (type: NoneType)
2025-12-29 08:27:10 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'repost_mode' with value from 'repost_mode' (type: str)
2025-12-29 08:27:10 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'repost_data' with value from 'repost_data' (type: dict)
2025-12-29 08:27:10 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'processed_texts' with value from 'cleaned_texts' (type: list)
2025-12-29 08:27:10 | DEBUG    | src.framework.task_runner                          | [transition] condition 'is_repost' -> False
2025-12-29 08:27:10 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: define_concept. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode']
2025-12-29 08:27:10 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-29 08:27:10 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-29 08:27:10 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-29 08:27:10 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2025-12-29 08:27:10 | INFO     | src.tasks.article_concept_definer_task             | 🔍 Analyzing content concept for blog 'ブログ'
2025-12-29 08:27:10 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2025-12-29 08:27:10 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-29 08:27:27 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 1875
2025-12-29 08:27:27 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=773)
2025-12-29 08:27:27 | DEBUG    | src.tasks.article_concept_definer_task             | Concept response (truncated): { "theme": "過酷な旅を「ワクワク」に変える、名探偵級のタフな相棒たち", "genre": "ハイエンド・トラベルギア / アウトドア", "keywords": ["高耐久バックパック", "トラベルガジェット", "師走の旅支度", "自分へのご褒美"], "target_audience": "多忙な年末を乗り切り、非日常への脱出（旅行）を計画している30〜40代のビジネスパーソン", "writing_tone": "情熱的かつ知的で、困難を愉しみに変えるポジティブなトーン", "axes": [ {\n "name": "「未完了」を愉しむ旅の準備術", "description": "番組の『持ち越し』による高揚感を、旅行前の『パッキングや準備期間』の楽しさに変換して解説。", "content_angle": "出発までの『お預け』時間を彩る、所有欲を満たすトラベルガジェットやパッキング便利グッズの紹介。" }, { "name": "理不尽な環境を突破する「耐久性」への共感", "description": "極限状態の津田さんの奮闘と、過酷な旅先（悪天候や
2025-12-29 08:27:27 | WARNING  | src.tasks.article_concept_definer_task             | Initial JSON parsing failed - retrying LLM with strict JSON-only instruction.
2025-12-29 08:27:27 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2025-12-29 08:27:27 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-29 08:27:41 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 1877
2025-12-29 08:27:41 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=774)
2025-12-29 08:27:41 | DEBUG    | src.tasks.article_concept_definer_task             | Retry response (truncated): { "theme": "過酷な旅を「ワクワク」に変える、名探偵級のタフな相棒たち", "genre": "ハイエンド・トラベルギア / アウトドア", "keywords": [ "高耐久バックパック", "トラベルガジェット", "師走の旅支度", "自分へのご褒美" ], "target_audience": "多忙な年末を乗り切り、非日常への脱出（旅行）を計画している30〜40代のビジネスパーソン", "writing_tone": "情熱的かつ知的で、困難を愉しみに変えるポジティブなトーン", "axes": [ { "name": "「未完了」を愉しむ旅の準備術", "description": "番組の『持ち越し』による高揚感を、旅行前の『パッキングや準備期間』の楽しさに変換して解説。", "content_angle": "出発までの『お預け』時間を彩る、所有欲を満たすトラベ
2025-12-29 08:27:41 | DEBUG    | src.tasks.article_concept_definer_task             | Parsed JSON from retry via raw_decode, consumed 774 chars
2025-12-29 08:27:41 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'article_concept' with value from 'article_concept' (type: dict)
2025-12-29 08:27:41 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: fetch_similar_articles. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept']
2025-12-29 08:27:41 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-29 08:27:42 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-29 08:27:42 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-29 08:27:42 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2025-12-29 08:27:42 | INFO     | src.tasks.rag_similar_articles_fetcher             | RAG Search Query: 過酷な旅を「ワクワク」に変える、名探偵級のタフな相棒たち 高耐久バックパック トラベルガジェット 師走の旅支度 自分へのご褒美 【リポスト元記事】
タイトル: 「名探偵津田」の持ち越しが最高！師走を彩...
2025-12-29 08:27:42 | INFO     | src.services.blog_rag_service                      | ブログ 'arafo40tozan.hatenadiary.jp' から類似記事を検索中: '過酷な旅を「ワクワク」に変える、名探偵級のタフな相棒たち 高耐久バックパック トラベルガジェット 師...'
2025-12-29 08:27:42 | INFO     | RAGService                                         | Found 5 similar documents for query
2025-12-29 08:27:42 | INFO     | src.services.blog_rag_service                      | RAGモデルから 5 件の候補を取得しました
2025-12-29 08:27:42 | DEBUG    | src.services.blog_rag_service                      | 候補記事 - URL: 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/26/190628', Title: '火星の女王：NHKドラマの最新情報と注目ポイント...', Blog ID in URL: False, Text Blog ID: 'wellness-mom-diary.hatenablog.com'
2025-12-29 08:27:42 | DEBUG    | src.services.blog_rag_service                      | フィルタリング対象: URL 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/26/190628' に blog_id 'arafo40tozan.hatenadiary.jp' が含まれていません
2025-12-29 08:27:42 | DEBUG    | src.services.blog_rag_service                      | 候補記事 - URL: 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/26/131536', Title: '主婦が輝く！暮らしを豊かにする情報発信術...', Blog ID in URL: False, Text Blog ID: 'wellness-mom-diary.hatenablog.com'
2025-12-29 08:27:42 | DEBUG    | src.services.blog_rag_service                      | フィルタリング対象: URL 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/26/131536' に blog_id 'arafo40tozan.hatenadiary.jp' が含まれていません
2025-12-29 08:27:42 | DEBUG    | src.services.blog_rag_service                      | 候補記事 - URL: 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/27/102927', Title: '主婦の副業！在宅で月5万円稼ぐ方法を徹底解説...', Blog ID in URL: False, Text Blog ID: 'wellness-mom-diary.hatenablog.com'
2025-12-29 08:27:42 | DEBUG    | src.services.blog_rag_service                      | フィルタリング対象: URL 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/27/102927' に blog_id 'arafo40tozan.hatenadiary.jp' が含まれていません
2025-12-29 08:27:42 | DEBUG    | src.services.blog_rag_service                      | 候補記事 - URL: 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/25/215427', Title: '夜間家事の眩しさ解消！赤色光DIYで快適な夜を...', Blog ID in URL: False, Text Blog ID: 'wellness-mom-diary.hatenablog.com'
2025-12-29 08:27:42 | DEBUG    | src.services.blog_rag_service                      | フィルタリング対象: URL 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/25/215427' に blog_id 'arafo40tozan.hatenadiary.jp' が含まれていません
2025-12-29 08:27:42 | DEBUG    | src.services.blog_rag_service                      | 候補記事 - URL: 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/25/213257', Title: '赤色光DIYで夜間家事の眩しさ解消！...', Blog ID in URL: False, Text Blog ID: 'wellness-mom-diary.hatenablog.com'
2025-12-29 08:27:42 | DEBUG    | src.services.blog_rag_service                      | フィルタリング対象: URL 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/25/213257' に blog_id 'arafo40tozan.hatenadiary.jp' が含まれていません
2025-12-29 08:27:42 | INFO     | src.services.blog_rag_service                      | フィルタリング結果: 0 件の類似記事が見つかりました（5 件をフィルタリング）
2025-12-29 08:27:42 | INFO     | src.tasks.rag_similar_articles_fetcher             | No similar articles found for blog 'arafo40tozan.hatenadiary.jp'.
2025-12-29 08:27:42 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'similar_articles' with value from 'similar_articles' (type: list)
2025-12-29 08:27:42 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'style_hints' with value from 'writing_style_hints' (type: str)
2025-12-29 08:27:42 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: plan_strategy. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints']
2025-12-29 08:27:42 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-29 08:27:42 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-29 08:27:42 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-29 08:27:42 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2025-12-29 08:27:42 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2025-12-29 08:27:42 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-29 08:27:56 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 3214
2025-12-29 08:27:56 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=1560)
2025-12-29 08:27:56 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'article_structure' with value from 'article_structure' (type: list)
2025-12-29 08:27:56 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'affiliate_strategy' with value from 'affiliate_strategy' (type: dict)
2025-12-29 08:27:56 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: generate_content. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy']
2025-12-29 08:27:56 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-29 08:27:56 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-29 08:27:56 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-29 08:27:56 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2025-12-29 08:27:56 | INFO     | src.tasks.article_content_generator_task           | [ArticleContentGeneratorTask] Received inputs: ['texts', 'blog', 'article_concept']
2025-12-29 08:27:56 | INFO     | src.tasks.article_content_generator_task           | [ArticleContentGeneratorTask] Blog input type: dict
2025-12-29 08:27:56 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2025-12-29 08:27:56 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-29 08:28:24 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 3416
