2025-12-31 12:10:46 | DEBUG    | src.services.framework.service_registry            | Registered: AddLinkedSourcesTask
2025-12-31 19:37:20 | INFO     | src.tasks.article_content_generator_task           | [ArticleContentGeneratorTask] Received inputs: ['texts', 'blog', 'article_concept']
2025-12-31 19:37:20 | INFO     | src.tasks.article_content_generator_task           | [ArticleContentGeneratorTask] Blog input type: dict
2025-12-31 19:37:20 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2025-12-31 19:37:20 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-31 19:37:20 | DEBUG    | httpcore.http11                                    | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Security-Policy', b"frame-ancestors 'self' magichour.ai;"), (b'vary', b'rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch'), (b'vary', b'Origin'), (b'access-control-allow-credentials', b'true'), (b'content-type', b'application/json'), (b'Date', b'Wed, 31 Dec 2025 10:37:20 GMT'), (b'Via', b'1.1 google'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2025-12-31 19:37:20 | INFO     | httpx                                              | HTTP Request: POST https://api.magichour.ai/v1/ai-image-generator "HTTP/1.1 200 OK"
2025-12-31 19:37:20 | DEBUG    | httpcore.http11                                    | receive_response_body.started request=<Request [b'POST']>
2025-12-31 19:37:20 | DEBUG    | httpcore.http11                                    | receive_response_body.complete
2025-12-31 19:37:20 | DEBUG    | httpcore.http11                                    | response_closed.started
2025-12-31 19:37:20 | DEBUG    | httpcore.http11                                    | response_closed.complete
2025-12-31 19:37:20 | INFO     | magic_hour.resources.v1.ai_image_generator.client  | AI Image Generator response: credits_charged=5 frame_cost=5 id='cmjtvtjv902lr070zhf593u64'
2025-12-31 19:37:20 | DEBUG    | httpcore.http11                                    | send_request_headers.started request=<Request [b'GET']>
2025-12-31 19:37:20 | DEBUG    | httpcore.http11                                    | send_request_headers.complete
2025-12-31 19:37:20 | DEBUG    | httpcore.http11                                    | send_request_body.started request=<Request [b'GET']>
2025-12-31 19:37:20 | DEBUG    | httpcore.http11                                    | send_request_body.complete
2025-12-31 19:37:20 | DEBUG    | httpcore.http11                                    | receive_response_headers.started request=<Request [b'GET']>
2025-12-31 19:37:20 | DEBUG    | httpcore.http11                                    | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Security-Policy', b"frame-ancestors 'self' magichour.ai;"), (b'vary', b'rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch'), (b'vary', b'Origin'), (b'access-control-allow-credentials', b'true'), (b'content-type', b'application/json'), (b'Date', b'Wed, 31 Dec 2025 10:37:20 GMT'), (b'Via', b'1.1 google'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2025-12-31 19:37:20 | INFO     | httpx                                              | HTTP Request: GET https://api.magichour.ai/v1/image-projects/cmjtvtjv902lr070zhf593u64 "HTTP/1.1 200 OK"
2025-12-31 19:37:20 | DEBUG    | httpcore.http11                                    | receive_response_body.started request=<Request [b'GET']>
2025-12-31 19:37:20 | DEBUG    | httpcore.http11                                    | receive_response_body.complete
2025-12-31 19:37:20 | DEBUG    | httpcore.http11                                    | response_closed.started
2025-12-31 19:37:20 | DEBUG    | httpcore.http11                                    | response_closed.complete
2025-12-31 19:37:20 | DEBUG    | httpcore.http11                                    | send_request_headers.started request=<Request [b'GET']>
2025-12-31 19:37:20 | DEBUG    | httpcore.http11                                    | send_request_headers.complete
2025-12-31 19:37:20 | DEBUG    | httpcore.http11                                    | send_request_body.started request=<Request [b'GET']>
2025-12-31 19:37:20 | DEBUG    | httpcore.http11                                    | send_request_body.complete
2025-12-31 19:37:20 | DEBUG    | httpcore.http11                                    | receive_response_headers.started request=<Request [b'GET']>
2025-12-31 19:37:21 | DEBUG    | httpcore.http11                                    | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Security-Policy', b"frame-ancestors 'self' magichour.ai;"), (b'vary', b'rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch'), (b'vary', b'Origin'), (b'access-control-allow-credentials', b'true'), (b'content-type', b'application/json'), (b'Date', b'Wed, 31 Dec 2025 10:37:21 GMT'), (b'Via', b'1.1 google'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2025-12-31 19:37:21 | INFO     | httpx                                              | HTTP Request: GET https://api.magichour.ai/v1/image-projects/cmjtvtjv902lr070zhf593u64 "HTTP/1.1 200 OK"
2025-12-31 19:37:21 | DEBUG    | httpcore.http11                                    | receive_response_body.started request=<Request [b'GET']>
2025-12-31 19:37:21 | DEBUG    | httpcore.http11                                    | receive_response_body.complete
2025-12-31 19:37:21 | DEBUG    | httpcore.http11                                    | response_closed.started
2025-12-31 19:37:21 | DEBUG    | httpcore.http11                                    | response_closed.complete
2025-12-31 19:37:21 | DEBUG    | httpcore.http11                                    | send_request_headers.started request=<Request [b'GET']>
2025-12-31 19:37:21 | DEBUG    | httpcore.http11                                    | send_request_headers.complete
2025-12-31 19:37:21 | DEBUG    | httpcore.http11                                    | send_request_body.started request=<Request [b'GET']>
2025-12-31 19:37:21 | DEBUG    | httpcore.http11                                    | send_request_body.complete
2025-12-31 19:37:21 | DEBUG    | httpcore.http11                                    | receive_response_headers.started request=<Request [b'GET']>
2025-12-31 19:37:21 | DEBUG    | httpcore.http11                                    | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Security-Policy', b"frame-ancestors 'self' magichour.ai;"), (b'vary', b'rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch'), (b'vary', b'Origin'), (b'access-control-allow-credentials', b'true'), (b'content-type', b'application/json'), (b'Date', b'Wed, 31 Dec 2025 10:37:21 GMT'), (b'Via', b'1.1 google'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2025-12-31 19:37:21 | INFO     | httpx                                              | HTTP Request: GET https://api.magichour.ai/v1/image-projects/cmjtvtjv902lr070zhf593u64 "HTTP/1.1 200 OK"
2025-12-31 19:37:21 | DEBUG    | httpcore.http11                                    | receive_response_body.started request=<Request [b'GET']>
2025-12-31 19:37:21 | DEBUG    | httpcore.http11                                    | receive_response_body.complete
2025-12-31 19:37:21 | DEBUG    | httpcore.http11                                    | response_closed.started
2025-12-31 19:37:21 | DEBUG    | httpcore.http11                                    | response_closed.complete
2025-12-31 19:37:22 | DEBUG    | httpcore.http11                                    | send_request_headers.started request=<Request [b'GET']>
2025-12-31 19:37:22 | DEBUG    | httpcore.http11                                    | send_request_headers.complete
2025-12-31 19:37:22 | DEBUG    | httpcore.http11                                    | send_request_body.started request=<Request [b'GET']>
2025-12-31 19:37:22 | DEBUG    | httpcore.http11                                    | send_request_body.complete
2025-12-31 19:37:22 | DEBUG    | httpcore.http11                                    | receive_response_headers.started request=<Request [b'GET']>
2025-12-31 19:37:22 | DEBUG    | httpcore.http11                                    | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Security-Policy', b"frame-ancestors 'self' magichour.ai;"), (b'vary', b'rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch'), (b'vary', b'Origin'), (b'access-control-allow-credentials', b'true'), (b'content-type', b'application/json'), (b'Date', b'Wed, 31 Dec 2025 10:37:22 GMT'), (b'Via', b'1.1 google'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2025-12-31 19:37:22 | INFO     | httpx                                              | HTTP Request: GET https://api.magichour.ai/v1/image-projects/cmjtvtjv902lr070zhf593u64 "HTTP/1.1 200 OK"
2025-12-31 19:37:22 | DEBUG    | httpcore.http11                                    | receive_response_body.started request=<Request [b'GET']>
2025-12-31 19:37:22 | DEBUG    | httpcore.http11                                    | receive_response_body.complete
2025-12-31 19:37:22 | DEBUG    | httpcore.http11                                    | response_closed.started
2025-12-31 19:37:22 | DEBUG    | httpcore.http11                                    | response_closed.complete
2025-12-31 19:37:22 | DEBUG    | httpcore.http11                                    | send_request_headers.started request=<Request [b'GET']>
2025-12-31 19:37:22 | DEBUG    | httpcore.http11                                    | send_request_headers.complete
2025-12-31 19:37:22 | DEBUG    | httpcore.http11                                    | send_request_body.started request=<Request [b'GET']>
2025-12-31 19:37:22 | DEBUG    | httpcore.http11                                    | send_request_body.complete
2025-12-31 19:37:22 | DEBUG    | httpcore.http11                                    | receive_response_headers.started request=<Request [b'GET']>
2025-12-31 19:37:23 | DEBUG    | httpcore.http11                                    | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Security-Policy', b"frame-ancestors 'self' magichour.ai;"), (b'vary', b'rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch'), (b'vary', b'Origin'), (b'access-control-allow-credentials', b'true'), (b'content-type', b'application/json'), (b'Date', b'Wed, 31 Dec 2025 10:37:23 GMT'), (b'Via', b'1.1 google'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2025-12-31 19:37:23 | INFO     | httpx                                              | HTTP Request: GET https://api.magichour.ai/v1/image-projects/cmjtvtjv902lr070zhf593u64 "HTTP/1.1 200 OK"
2025-12-31 19:37:23 | DEBUG    | httpcore.http11                                    | receive_response_body.started request=<Request [b'GET']>
2025-12-31 19:37:23 | DEBUG    | httpcore.http11                                    | receive_response_body.complete
2025-12-31 19:37:23 | DEBUG    | httpcore.http11                                    | response_closed.started
2025-12-31 19:37:23 | DEBUG    | httpcore.http11                                    | response_closed.complete
2025-12-31 19:37:23 | DEBUG    | httpcore.http11                                    | send_request_headers.started request=<Request [b'GET']>
2025-12-31 19:37:23 | DEBUG    | httpcore.http11                                    | send_request_headers.complete
2025-12-31 19:37:23 | DEBUG    | httpcore.http11                                    | send_request_body.started request=<Request [b'GET']>
2025-12-31 19:37:23 | DEBUG    | httpcore.http11                                    | send_request_body.complete
2025-12-31 19:37:23 | DEBUG    | httpcore.http11                                    | receive_response_headers.started request=<Request [b'GET']>
2025-12-31 19:37:24 | DEBUG    | httpcore.http11                                    | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Security-Policy', b"frame-ancestors 'self' magichour.ai;"), (b'vary', b'rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch'), (b'vary', b'Origin'), (b'access-control-allow-credentials', b'true'), (b'content-type', b'application/json'), (b'Date', b'Wed, 31 Dec 2025 10:37:24 GMT'), (b'Via', b'1.1 google'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2025-12-31 19:37:24 | INFO     | httpx                                              | HTTP Request: GET https://api.magichour.ai/v1/image-projects/cmjtvtjv902lr070zhf593u64 "HTTP/1.1 200 OK"
2025-12-31 19:37:24 | DEBUG    | httpcore.http11                                    | receive_response_body.started request=<Request [b'GET']>
2025-12-31 19:37:24 | DEBUG    | httpcore.http11                                    | receive_response_body.complete
2025-12-31 19:37:24 | DEBUG    | httpcore.http11                                    | response_closed.started
2025-12-31 19:37:24 | DEBUG    | httpcore.http11                                    | response_closed.complete
2025-12-31 19:37:24 | DEBUG    | httpcore.http11                                    | send_request_headers.started request=<Request [b'GET']>
2025-12-31 19:37:24 | DEBUG    | httpcore.http11                                    | send_request_headers.complete
2025-12-31 19:37:24 | DEBUG    | httpcore.http11                                    | send_request_body.started request=<Request [b'GET']>
2025-12-31 19:37:24 | DEBUG    | httpcore.http11                                    | send_request_body.complete
2025-12-31 19:37:24 | DEBUG    | httpcore.http11                                    | receive_response_headers.started request=<Request [b'GET']>
2025-12-31 19:37:24 | DEBUG    | httpcore.http11                                    | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Security-Policy', b"frame-ancestors 'self' magichour.ai;"), (b'vary', b'rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch'), (b'vary', b'Origin'), (b'access-control-allow-credentials', b'true'), (b'content-type', b'application/json'), (b'Date', b'Wed, 31 Dec 2025 10:37:24 GMT'), (b'Via', b'1.1 google'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2025-12-31 19:37:24 | INFO     | httpx                                              | HTTP Request: GET https://api.magichour.ai/v1/image-projects/cmjtvtjv902lr070zhf593u64 "HTTP/1.1 200 OK"
2025-12-31 19:37:24 | DEBUG    | httpcore.http11                                    | receive_response_body.started request=<Request [b'GET']>
2025-12-31 19:37:24 | DEBUG    | httpcore.http11                                    | receive_response_body.complete
2025-12-31 19:37:24 | DEBUG    | httpcore.http11                                    | response_closed.started
2025-12-31 19:37:24 | DEBUG    | httpcore.http11                                    | response_closed.complete
2025-12-31 19:37:25 | INFO     | src.services.magichour_service                     | ✅ 画像生成成功: ID=cmjtvtjv902lr070zhf593u64, クレジット消費=5
2025-12-31 19:37:25 | INFO     | src.services.magichour_service                     | 🖼️  画像URL: https://videos.magichour.ai/cmjtvtjv902lr070zhf593u64/output-1.png?X-Goog-Algorithm=GOOG4-RSA-SHA256&X-Goog-Credential=web-service%40magic-hour-385504.iam.gserviceaccount.com%2F20251231%2Fauto%2Fstorage%2Fgoog4_request&X-Goog-Date=20251231T103724Z&X-Goog-Expires=86400&X-Goog-SignedHeaders=host&X-Goog-Signature=8113d7a1a117836669729315e61da6d7a42a6de2cb35e4b90dc8ff63979715e958acc0ec6775f6c9c7614ef496742c8f343ebdd11760a9144ab383cd9c7e0a33a494a1659fdb3f78de3daf2d2446a8efdc1c56068173a3a08d870dc3ec5a722612e2e969e4bd60e81a51fd0522dc6767e18ce394f7d0b80ba5b5a907581bd2759d4532fad3b5feda3a10cce2dc617c0a65b9efcedbfd2e083418acac2d5fe30a13fc340a1d86487d179f9c9fc571ef3fbe1d7b738b2063a31b74b45391d735df9420b045f20f1bc41849a7a0a42f3aa96047ee7692a85f489279026de3f1d45366530e0b29bf75424db2c2e7c6f2ed572f132b79b6f45662bd971085ff9bfa18
2025-12-31 19:37:25 | INFO     | src.services.thumbnail_generator_service           | Magic Hourで画像生成成功: https://videos.magichour.ai/cmjtvtjv902lr070zhf593u64/output-1.png?X-Goog-Algorithm=GOOG4-RSA-SHA256&X-Goog-Credential=web-service%40magic-hour-385504.iam.gserviceaccount.com%2F20251231%2Fauto%2Fstorage%2Fgoog4_request&X-Goog-Date=20251231T103724Z&X-Goog-Expires=86400&X-Goog-SignedHeaders=host&X-Goog-Signature=8113d7a1a117836669729315e61da6d7a42a6de2cb35e4b90dc8ff63979715e958acc0ec6775f6c9c7614ef496742c8f343ebdd11760a9144ab383cd9c7e0a33a494a1659fdb3f78de3daf2d2446a8efdc1c56068173a3a08d870dc3ec5a722612e2e969e4bd60e81a51fd0522dc6767e18ce394f7d0b80ba5b5a907581bd2759d4532fad3b5feda3a10cce2dc617c0a65b9efcedbfd2e083418acac2d5fe30a13fc340a1d86487d179f9c9fc571ef3fbe1d7b738b2063a31b74b45391d735df9420b045f20f1bc41849a7a0a42f3aa96047ee7692a85f489279026de3f1d45366530e0b29bf75424db2c2e7c6f2ed572f132b79b6f45662bd971085ff9bfa18
2025-12-31 19:37:25 | INFO     | src.services.thumbnail_generator_service           | 画像をダウンロード中: https://videos.magichour.ai/cmjtvtjv902lr070zhf593u64/output-1.png?X-Goog-Algorithm=GOOG4-RSA-SHA256&X-Goog-Credential=web-service%40magic-hour-385504.iam.gserviceaccount.com%2F20251231%2Fauto%2Fstorage%2Fgoog4_request&X-Goog-Date=20251231T103724Z&X-Goog-Expires=86400&X-Goog-SignedHeaders=host&X-Goog-Signature=8113d7a1a117836669729315e61da6d7a42a6de2cb35e4b90dc8ff63979715e958acc0ec6775f6c9c7614ef496742c8f343ebdd11760a9144ab383cd9c7e0a33a494a1659fdb3f78de3daf2d2446a8efdc1c56068173a3a08d870dc3ec5a722612e2e969e4bd60e81a51fd0522dc6767e18ce394f7d0b80ba5b5a907581bd2759d4532fad3b5feda3a10cce2dc617c0a65b9efcedbfd2e083418acac2d5fe30a13fc340a1d86487d179f9c9fc571ef3fbe1d7b738b2063a31b74b45391d735df9420b045f20f1bc41849a7a0a42f3aa96047ee7692a85f489279026de3f1d45366530e0b29bf75424db2c2e7c6f2ed572f132b79b6f45662bd971085ff9bfa18
2025-12-31 19:37:25 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): videos.magichour.ai:443
2025-12-31 19:37:25 | DEBUG    | urllib3.connectionpool                             | https://videos.magichour.ai:443 "GET /cmjtvtjv902lr070zhf593u64/output-1.png?X-Goog-Algorithm=GOOG4-RSA-SHA256&X-Goog-Credential=web-service%40magic-hour-385504.iam.gserviceaccount.com%2F20251231%2Fauto%2Fstorage%2Fgoog4_request&X-Goog-Date=20251231T103724Z&X-Goog-Expires=86400&X-Goog-SignedHeaders=host&X-Goog-Signature=8113d7a1a117836669729315e61da6d7a42a6de2cb35e4b90dc8ff63979715e958acc0ec6775f6c9c7614ef496742c8f343ebdd11760a9144ab383cd9c7e0a33a494a1659fdb3f78de3daf2d2446a8efdc1c56068173a3a08d870dc3ec5a722612e2e969e4bd60e81a51fd0522dc6767e18ce394f7d0b80ba5b5a907581bd2759d4532fad3b5feda3a10cce2dc617c0a65b9efcedbfd2e083418acac2d5fe30a13fc340a1d86487d179f9c9fc571ef3fbe1d7b738b2063a31b74b45391d735df9420b045f20f1bc41849a7a0a42f3aa96047ee7692a85f489279026de3f1d45366530e0b29bf75424db2c2e7c6f2ed572f132b79b6f45662bd971085ff9bfa18 HTTP/1.1" 200 193220
2025-12-31 19:37:26 | INFO     | src.services.thumbnail_generator_service           | ステップ3: Imgurアップロード開始
2025-12-31 19:37:26 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): api.imgur.com:443
2025-12-31 19:37:28 | DEBUG    | urllib3.connectionpool                             | https://api.imgur.com:443 "POST /3/image HTTP/1.1" 200 358
2025-12-31 19:37:28 | DEBUG    | src.services.imgur_service                         | Imgur API response status: 200
2025-12-31 19:37:28 | DEBUG    | src.services.imgur_service                         | Imgur API response headers: {'Connection': 'keep-alive', 'Content-Length': '358', 'content-encoding': 'gzip', 'content-type': 'application/json; charset=utf-8', 'monorepo-upload': 'true', 'x-post-rate-limit-limit': '1250', 'x-post-rate-limit-remaining': '1250', 'x-post-rate-limit-reset': '0', 'x-ratelimit-clientlimit': '12500', 'x-ratelimit-clientremaining': '12473', 'x-ratelimit-clientreset': '57407', 'x-ratelimit-userlimit': '2000', 'x-ratelimit-userremaining': '106', 'x-ratelimit-userreset': '3600', 'Accept-Ranges': 'bytes', 'Date': 'Wed, 31 Dec 2025 10:37:28 GMT', 'X-Served-By': 'cache-bur-kbur8200041-BUR', 'X-Cache': 'MISS', 'X-Cache-Hits': '0', 'X-Timer': 'S1767177447.110980,VS0,VE1119', 'Vary': 'Accept-Encoding', 'access-control-allow-methods': 'GET, PUT, POST, PATCH, DELETE, OPTIONS', 'Server': 'cat factory 1.0', 'Access-Control-Allow-Origin': '*', 'Access-Control-Allow-Credentials': 'true', 'X-Frame-Options': 'DENY', 'Access-Control-Allow-Headers': 'Authorization, Content-Type, Accept, X-Mashape-Authorization, IMGURPLATFORM, IMGURUIDJAFO, sessionCount, IMGURMWBETA, IMGURMWBETAOPTIN, X-expSNKPK127, X-Imgur-Defender-Bypass'}
2025-12-31 19:37:28 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'content_with_thumbnail' with value from 'enhanced_content' (type: str)
2025-12-31 19:37:28 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: exit_image_ui. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail']
2025-12-31 19:37:28 | INFO     | src.tasks.clear_gemini_mode_task                   | Exiting Gemini image mode to return to text input...
2025-12-31 19:37:28 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-31 19:37:28 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-31 19:37:28 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-31 19:37:28 | INFO     | src.services.gemini_service                        | GeminiService: Requesting image mode clear.
2025-12-31 19:37:28 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-31 19:37:31 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/clear_image_mode HTTP/1.1" 200 51
2025-12-31 19:37:31 | INFO     | src.services.gemini_service                        | CustomAPIClient: successfully cleared image mode
2025-12-31 19:37:31 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'image_ui_cleared' with value from 'clear_success' (type: bool)
2025-12-31 19:37:31 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: add_linked_sources. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared']
2025-12-31 19:37:31 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'content_with_links' with value from 'content_with_links' (type: str)
2025-12-31 19:37:31 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: review_article. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared', 'content_with_links']
2025-12-31 19:37:31 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-31 19:37:31 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-31 19:37:31 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-31 19:37:31 | WARNING  | src.framework.task_runner                          | [resolve_value] Context key 'style_prompt' IS NONE.
2025-12-31 19:37:31 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2025-12-31 19:37:31 | INFO     | src.tasks.article_reviewer_task                    | Article review started: '178万円の壁！家計の救世主か、巧妙な罠か？...'
2025-12-31 19:37:31 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2025-12-31 19:37:31 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-31 19:37:56 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 4893
2025-12-31 19:37:56 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 4893
2025-12-31 19:37:56 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=1776)
2025-12-31 19:37:56 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=1776)
2025-12-31 19:37:56 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2025-12-31 19:37:56 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-31 19:37:56 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'review_feedback' with value from 'review_feedback' (type: str)
2025-12-31 19:37:56 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'has_review_issues' with value from 'has_issues' (type: bool)
2025-12-31 19:37:56 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'final_content' with value from 'revised_content' (type: str)
2025-12-31 19:37:56 | DEBUG    | src.framework.task_runner                          | [transition] condition 'has_review_issues' -> False
2025-12-31 19:37:56 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: set_final_content_no_revision. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared', 'content_with_links', 'review_feedback', 'final_content']
2025-12-31 19:37:56 | INFO     | src.tasks.passthrough_task                         | PassthroughTask: passing through inputs unchanged
2025-12-31 19:37:56 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'final_title' with value from 'title' (type: str)
2025-12-31 19:37:56 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'final_content' with value from 'content' (type: str)
2025-12-31 19:37:56 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: final_enrichment. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared', 'content_with_links', 'review_feedback', 'final_content', 'final_title']
2025-12-31 19:37:56 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-31 19:37:57 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-31 19:37:57 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-31 19:37:57 | INFO     | src.tasks.final_article_enricher_task              | Stripping potential AI-generated placeholders.
2025-12-31 19:37:57 | INFO     | src.tasks.final_article_enricher_task              | --- Final Enrichment Phase (Code-Only Strategy) ---
2025-12-31 19:37:57 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): duckduckgo.com:443
2025-12-31 19:37:57 | DEBUG    | urllib3.connectionpool                             | https://duckduckgo.com:443 "GET /html/?q=103%E4%B8%87%E5%86%86%E3%81%AE%E5%A3%81 HTTP/1.1" 302 138
2025-12-31 19:37:57 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): html.duckduckgo.com:443
2025-12-31 19:37:59 | DEBUG    | urllib3.connectionpool                             | https://html.duckduckgo.com:443 "GET /html/?q=103%E4%B8%87%E5%86%86%E3%81%AE%E5%A3%81 HTTP/1.1" 200 None
