2026-01-01 03:24:30 | DEBUG    | src.services.framework.service_registry            | Registered: AddLinkedSourcesTask
2026-01-01 15:33:42 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'image_ui_cleared' with value from 'clear_success' (type: bool)
2026-01-01 15:33:42 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: add_linked_sources. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared']
2026-01-01 15:33:42 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'content_with_links' with value from 'content_with_links' (type: str)
2026-01-01 15:33:42 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: review_article. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared', 'content_with_links']
2026-01-01 15:33:42 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2026-01-01 15:33:42 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2026-01-01 15:33:42 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2026-01-01 15:33:42 | WARNING  | src.framework.task_runner                          | [resolve_value] Context key 'style_prompt' IS NONE.
2026-01-01 15:33:42 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2026-01-01 15:33:42 | INFO     | src.tasks.article_reviewer_task                    | Article review started: '千里阪急2026正月！デパ地下オードブル当日購入の極意...'
2026-01-01 15:33:42 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2026-01-01 15:33:42 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2026-01-01 15:34:00 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 3285
2026-01-01 15:34:00 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=1147)
2026-01-01 15:34:00 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'review_feedback' with value from 'review_feedback' (type: str)
2026-01-01 15:34:00 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'has_review_issues' with value from 'has_issues' (type: bool)
2026-01-01 15:34:00 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'final_content' with value from 'revised_content' (type: str)
2026-01-01 15:34:00 | DEBUG    | src.framework.task_runner                          | [transition] condition 'has_review_issues' -> False
2026-01-01 15:34:00 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: set_final_content_no_revision. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared', 'content_with_links', 'review_feedback', 'final_content']
2026-01-01 15:34:00 | INFO     | src.tasks.passthrough_task                         | PassthroughTask: passing through inputs unchanged
2026-01-01 15:34:00 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'final_title' with value from 'title' (type: str)
2026-01-01 15:34:00 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'final_content' with value from 'content' (type: str)
2026-01-01 15:34:00 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: final_enrichment. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared', 'content_with_links', 'review_feedback', 'final_content', 'final_title']
2026-01-01 15:34:00 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2026-01-01 15:34:00 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2026-01-01 15:34:00 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2026-01-01 15:34:00 | INFO     | src.tasks.final_article_enricher_task              | Stripping potential AI-generated placeholders.
2026-01-01 15:34:00 | INFO     | src.tasks.final_article_enricher_task              | --- Final Enrichment Phase (Code-Only Strategy) ---
2026-01-01 15:34:00 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): duckduckgo.com:443
2026-01-01 15:34:01 | DEBUG    | urllib3.connectionpool                             | https://duckduckgo.com:443 "GET /html/?q=%E5%8D%83%E9%87%8C%E9%98%AA%E6%80%A5 HTTP/1.1" 302 138
2026-01-01 15:34:01 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): html.duckduckgo.com:443
2026-01-01 15:34:03 | DEBUG    | urllib3.connectionpool                             | https://html.duckduckgo.com:443 "GET /html/?q=%E5%8D%83%E9%87%8C%E9%98%AA%E6%80%A5 HTTP/1.1" 200 None
2026-01-01 15:34:03 | DEBUG    | src.services.rakuten_api                           | Rakuten search attempt 1/5 for keyword='千里阪急'
2026-01-01 15:34:03 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): app.rakuten.co.jp:443
2026-01-01 15:34:03 | DEBUG    | urllib3.connectionpool                             | https://app.rakuten.co.jp:443 "GET /services/api/IchibaItem/Search/20220601?format=json&keyword=%E5%8D%83%E9%87%8C%E9%98%AA%E6%80%A5&applicationId=1099153592041347131&hits=5&sort=standard HTTP/1.1" 200 3904
2026-01-01 15:34:03 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'final_title' with value from 'final_title' (type: str)
2026-01-01 15:34:03 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'final_content' with value from 'final_content' (type: str)
2026-01-01 15:34:03 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: save_draft. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared', 'content_with_links', 'review_feedback', 'final_content', 'final_title']
2026-01-01 15:34:03 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2026-01-01 15:34:03 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'draft_post_id' with value from 'post_id' (type: int)
2026-01-01 15:34:03 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: post_to_hatena. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared', 'content_with_links', 'review_feedback', 'final_content', 'final_title', 'draft_post_id']
2026-01-01 15:34:03 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2026-01-01 15:34:03 | INFO     | src.tasks.hatena_publisher_task                    | Publishing to Hatena with forced TOC.
2026-01-01 15:34:03 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): blog.hatena.ne.jp:443
2026-01-01 15:34:04 | DEBUG    | urllib3.connectionpool                             | https://blog.hatena.ne.jp:443 "POST /yamasan1969/hikingsong.hatenablog.jp/atom/entry HTTP/1.1" 201 None
2026-01-01 15:34:04 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'hatena_entry' with value from 'hatena_entry' (type: dict)
2026-01-01 15:34:04 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: notify_user. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared', 'content_with_links', 'review_feedback', 'final_content', 'final_title', 'draft_post_id', 'hatena_entry']
2026-01-01 15:34:04 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2026-01-01 15:34:04 | INFO     | src.services.line_service                          | LineService initialized with token: aTGLe0olN0...
2026-01-01 15:34:04 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): api.line.me:443
2026-01-01 15:34:05 | DEBUG    | urllib3.connectionpool                             | https://api.line.me:443 "POST /v2/bot/message/push HTTP/1.1" 200 212
2026-01-01 15:34:05 | INFO     | src.services.line_service                          | メッセージをユーザー(U03d198f73356c158e8eb9bc4284bd982)に送信しました。
2026-01-01 15:34:05 | INFO     | src.tasks.line_notifier_task                       | Notification sent to U03d198f73356c158e8eb9bc4284bd982
2026-01-01 15:34:05 | INFO     | src.tasks.line_notifier_task                       | Message content:
Article published!

"千里阪急2026正月！デパ地下オードブル当日購入の極意"
https://hikingsong.hatenablog.jp/entry/2026/01/01/153404
2026-01-01 15:34:05 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: reset_session. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared', 'content_with_links', 'review_feedback', 'final_content', 'final_title', 'draft_post_id', 'hatena_entry']
2026-01-01 15:34:05 | INFO     | src.tasks.gemini_reset_task                        | Triggering Gemini session reset...
2026-01-01 15:34:05 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2026-01-01 15:34:05 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2026-01-01 15:34:05 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2026-01-01 15:34:05 | INFO     | src.services.gemini_service                        | GeminiService: Requesting image mode clear.
2026-01-01 15:34:05 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2026-01-01 15:34:08 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/clear_image_mode HTTP/1.1" 200 51
2026-01-01 15:34:08 | INFO     | src.services.gemini_service                        | CustomAPIClient: successfully cleared image mode
2026-01-01 15:34:08 | INFO     | src.services.gemini_service                        | GeminiService: Starting new chat session.
2026-01-01 15:34:08 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2026-01-01 15:34:11 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/new_chat HTTP/1.1" 200 57
2026-01-01 15:34:11 | INFO     | src.services.gemini_service                        | CustomAPIClient: successfully triggered new chat
2026-01-01 15:34:11 | INFO     | src.services.workflow_processing_service           | Workflow for LINE user U03d198f73356c158e8eb9bc4284bd982 completed. Final context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared', 'content_with_links', 'review_feedback', 'final_content', 'final_title', 'draft_post_id', 'hatena_entry']
2026-01-01 16:44:41 | INFO     | src.routes_webhook_chat                            | --- line_webhook function entered ---
2026-01-01 16:44:41 | INFO     | src.routes_webhook_chat                            | Webhook received. Body length=851
2026-01-01 16:44:41 | INFO     | src.routes_webhook_chat                            | Channel identified: FX Channel Bot (ID: 2007594340)
2026-01-01 16:44:41 | INFO     | src.routes_webhook_chat                            | Saved LINE webhook event id=500, events=1
2026-01-01 16:44:41 | INFO     | src.routes_webhook_chat                            | Appended raw webhook to C:\Users\motoc\hatena-blog-suite\logs\line_messages.log
2026-01-01 16:44:41 | INFO     | src.handlers.event_router                          | LINEメッセージを受信: チャンネル=FX Channel Bot (ID: 2007594340)
2026-01-01 16:44:41 | DEBUG    | src.handlers.event_router                          | テキストメッセージを受信。TextHandlerにルーティングします。
2026-01-01 16:44:41 | INFO     | src.handlers.text_handler                          | テキストメッセージ処理開始: チャンネル=FX Channel Bot (ID: 2007594340), ユーザー=U03d198f73356c158e8eb9bc4284bd982
2026-01-01 16:44:41 | INFO     | src.handlers.text_handler                          | メッセージ内にURLは検出されませんでした。
2026-01-01 16:44:41 | INFO     | src.services.batch_service                         | BatchService: メッセージをキューに追加しました (ユーザー: U03d198f73356c158e8eb9bc4284bd982, 現在のサイズ: 1, タイプ: {'text': 1})
2026-01-01 16:44:41 | DEBUG    | src.services.batch_service                         | BatchService: ユーザー U03d198f73356c158e8eb9bc4284bd982 のタイマーを 60秒でセットしました。
2026-01-01 16:44:41 | INFO     | src.handlers.text_handler                          | テキストメッセージ (ID: 1318) をLINEユーザー (ID: U03d198f73356c158e8eb9bc4284bd982) から正常に処理し、キューに追加しました。
2026-01-01 16:44:41 | INFO     | werkzeug                                           | 127.0.0.1 - - [01/Jan/2026 16:44:41] "POST /api/webhook/line HTTP/1.1" 200 -
2026-01-01 16:44:41 | INFO     | src.routes_webhook_chat                            | --- line_webhook function entered ---
2026-01-01 16:44:41 | INFO     | src.routes_webhook_chat                            | Webhook received. Body length=1893
2026-01-01 16:44:41 | INFO     | src.routes_webhook_chat                            | Channel identified: FX Channel Bot (ID: 2007594340)
2026-01-01 16:44:41 | INFO     | src.routes_webhook_chat                            | Saved LINE webhook event id=501, events=2
2026-01-01 16:44:41 | INFO     | src.routes_webhook_chat                            | Appended raw webhook to C:\Users\motoc\hatena-blog-suite\logs\line_messages.log
2026-01-01 16:44:41 | INFO     | src.handlers.event_router                          | LINEメッセージを受信: チャンネル=FX Channel Bot (ID: 2007594340)
2026-01-01 16:44:41 | DEBUG    | src.handlers.event_router                          | テキストメッセージを受信。TextHandlerにルーティングします。
2026-01-01 16:44:41 | INFO     | src.handlers.text_handler                          | テキストメッセージ処理開始: チャンネル=FX Channel Bot (ID: 2007594340), ユーザー=U03d198f73356c158e8eb9bc4284bd982
2026-01-01 16:44:41 | INFO     | src.handlers.text_handler                          | メッセージ内にURLは検出されませんでした。
2026-01-01 16:44:41 | INFO     | src.services.batch_service                         | BatchService: メッセージをキューに追加しました (ユーザー: U03d198f73356c158e8eb9bc4284bd982, 現在のサイズ: 2, タイプ: {'text': 2})
2026-01-01 16:44:41 | DEBUG    | src.services.batch_service                         | BatchService: ユーザー U03d198f73356c158e8eb9bc4284bd982 のタイマーを 60秒でセットしました。
2026-01-01 16:44:41 | INFO     | src.handlers.text_handler                          | テキストメッセージ (ID: 1319) をLINEユーザー (ID: U03d198f73356c158e8eb9bc4284bd982) から正常に処理し、キューに追加しました。
2026-01-01 16:44:41 | INFO     | src.handlers.event_router                          | LINEメッセージを受信: チャンネル=FX Channel Bot (ID: 2007594340)
2026-01-01 16:44:41 | DEBUG    | src.handlers.event_router                          | テキストメッセージを受信。TextHandlerにルーティングします。
2026-01-01 16:44:41 | INFO     | src.handlers.text_handler                          | テキストメッセージ処理開始: チャンネル=FX Channel Bot (ID: 2007594340), ユーザー=U03d198f73356c158e8eb9bc4284bd982
2026-01-01 16:44:41 | INFO     | src.handlers.text_handler                          | メッセージ内にURLは検出されませんでした。
2026-01-01 16:44:41 | INFO     | src.services.batch_service                         | BatchService: メッセージをキューに追加しました (ユーザー: U03d198f73356c158e8eb9bc4284bd982, 現在のサイズ: 3, タイプ: {'text': 3})
2026-01-01 16:44:41 | DEBUG    | src.services.batch_service                         | BatchService: ユーザー U03d198f73356c158e8eb9bc4284bd982 のタイマーを 60秒でセットしました。
2026-01-01 16:44:41 | INFO     | src.handlers.text_handler                          | テキストメッセージ (ID: 1320) をLINEユーザー (ID: U03d198f73356c158e8eb9bc4284bd982) から正常に処理し、キューに追加しました。
2026-01-01 16:44:41 | INFO     | werkzeug                                           | 127.0.0.1 - - [01/Jan/2026 16:44:41] "POST /api/webhook/line HTTP/1.1" 200 -
2026-01-01 16:44:41 | INFO     | src.routes_webhook_chat                            | --- line_webhook function entered ---
2026-01-01 16:44:41 | INFO     | src.routes_webhook_chat                            | Webhook received. Body length=886
2026-01-01 16:44:41 | INFO     | src.routes_webhook_chat                            | Channel identified: FX Channel Bot (ID: 2007594340)
2026-01-01 16:44:41 | INFO     | src.routes_webhook_chat                            | Saved LINE webhook event id=502, events=1
2026-01-01 16:44:41 | INFO     | src.routes_webhook_chat                            | Appended raw webhook to C:\Users\motoc\hatena-blog-suite\logs\line_messages.log
2026-01-01 16:44:41 | INFO     | src.handlers.event_router                          | LINEメッセージを受信: チャンネル=FX Channel Bot (ID: 2007594340)
2026-01-01 16:44:41 | DEBUG    | src.handlers.event_router                          | テキストメッセージを受信。TextHandlerにルーティングします。
2026-01-01 16:44:41 | INFO     | src.handlers.text_handler                          | テキストメッセージ処理開始: チャンネル=FX Channel Bot (ID: 2007594340), ユーザー=U03d198f73356c158e8eb9bc4284bd982
2026-01-01 16:44:41 | INFO     | src.handlers.text_handler                          | メッセージ内にURLは検出されませんでした。
2026-01-01 16:44:41 | INFO     | src.services.batch_service                         | BatchService: メッセージをキューに追加しました (ユーザー: U03d198f73356c158e8eb9bc4284bd982, 現在のサイズ: 4, タイプ: {'text': 4})
2026-01-01 16:44:41 | DEBUG    | src.services.batch_service                         | BatchService: ユーザー U03d198f73356c158e8eb9bc4284bd982 のタイマーを 60秒でセットしました。
2026-01-01 16:44:41 | INFO     | src.handlers.text_handler                          | テキストメッセージ (ID: 1321) をLINEユーザー (ID: U03d198f73356c158e8eb9bc4284bd982) から正常に処理し、キューに追加しました。
2026-01-01 16:44:41 | INFO     | werkzeug                                           | 127.0.0.1 - - [01/Jan/2026 16:44:41] "POST /api/webhook/line HTTP/1.1" 200 -
2026-01-01 16:44:41 | INFO     | src.routes_webhook_chat                            | --- line_webhook function entered ---
2026-01-01 16:44:41 | INFO     | src.routes_webhook_chat                            | Webhook received. Body length=881
2026-01-01 16:44:41 | INFO     | src.routes_webhook_chat                            | Channel identified: FX Channel Bot (ID: 2007594340)
2026-01-01 16:44:41 | INFO     | src.routes_webhook_chat                            | Saved LINE webhook event id=503, events=1
2026-01-01 16:44:41 | INFO     | src.routes_webhook_chat                            | Appended raw webhook to C:\Users\motoc\hatena-blog-suite\logs\line_messages.log
2026-01-01 16:44:41 | INFO     | src.handlers.event_router                          | LINEメッセージを受信: チャンネル=FX Channel Bot (ID: 2007594340)
2026-01-01 16:44:41 | DEBUG    | src.handlers.event_router                          | テキストメッセージを受信。TextHandlerにルーティングします。
2026-01-01 16:44:41 | INFO     | src.handlers.text_handler                          | テキストメッセージ処理開始: チャンネル=FX Channel Bot (ID: 2007594340), ユーザー=U03d198f73356c158e8eb9bc4284bd982
2026-01-01 16:44:41 | INFO     | src.handlers.text_handler                          | メッセージ内にURLは検出されませんでした。
2026-01-01 16:44:41 | INFO     | src.services.batch_service                         | BatchService: メッセージをキューに追加しました (ユーザー: U03d198f73356c158e8eb9bc4284bd982, 現在のサイズ: 5, タイプ: {'text': 5})
2026-01-01 16:44:41 | DEBUG    | src.services.batch_service                         | BatchService: ユーザー U03d198f73356c158e8eb9bc4284bd982 のタイマーを 60秒でセットしました。
2026-01-01 16:44:41 | INFO     | src.handlers.text_handler                          | テキストメッセージ (ID: 1322) をLINEユーザー (ID: U03d198f73356c158e8eb9bc4284bd982) から正常に処理し、キューに追加しました。
2026-01-01 16:44:41 | INFO     | werkzeug                                           | 127.0.0.1 - - [01/Jan/2026 16:44:41] "POST /api/webhook/line HTTP/1.1" 200 -
2026-01-01 16:44:41 | INFO     | src.routes_webhook_chat                            | --- line_webhook function entered ---
2026-01-01 16:44:41 | INFO     | src.routes_webhook_chat                            | Webhook received. Body length=961
2026-01-01 16:44:41 | INFO     | src.routes_webhook_chat                            | Channel identified: FX Channel Bot (ID: 2007594340)
2026-01-01 16:44:41 | INFO     | src.routes_webhook_chat                            | Saved LINE webhook event id=504, events=1
2026-01-01 16:44:41 | INFO     | src.routes_webhook_chat                            | Appended raw webhook to C:\Users\motoc\hatena-blog-suite\logs\line_messages.log
2026-01-01 16:44:41 | INFO     | src.handlers.event_router                          | LINEメッセージを受信: チャンネル=FX Channel Bot (ID: 2007594340)
2026-01-01 16:44:41 | DEBUG    | src.handlers.event_router                          | テキストメッセージを受信。TextHandlerにルーティングします。
2026-01-01 16:44:41 | INFO     | src.handlers.text_handler                          | テキストメッセージ処理開始: チャンネル=FX Channel Bot (ID: 2007594340), ユーザー=U03d198f73356c158e8eb9bc4284bd982
2026-01-01 16:44:41 | INFO     | src.handlers.text_handler                          | メッセージ内にURLは検出されませんでした。
2026-01-01 16:44:41 | INFO     | src.services.batch_service                         | BatchService: メッセージをキューに追加しました (ユーザー: U03d198f73356c158e8eb9bc4284bd982, 現在のサイズ: 6, タイプ: {'text': 6})
2026-01-01 16:44:41 | DEBUG    | src.services.batch_service                         | BatchService: ユーザー U03d198f73356c158e8eb9bc4284bd982 のタイマーを 60秒でセットしました。
2026-01-01 16:44:41 | INFO     | src.handlers.text_handler                          | テキストメッセージ (ID: 1323) をLINEユーザー (ID: U03d198f73356c158e8eb9bc4284bd982) から正常に処理し、キューに追加しました。
2026-01-01 16:44:41 | INFO     | werkzeug                                           | 127.0.0.1 - - [01/Jan/2026 16:44:41] "POST /api/webhook/line HTTP/1.1" 200 -
2026-01-01 16:44:41 | INFO     | src.routes_webhook_chat                            | --- line_webhook function entered ---
2026-01-01 16:44:41 | INFO     | src.routes_webhook_chat                            | Webhook received. Body length=926
2026-01-01 16:44:41 | INFO     | src.routes_webhook_chat                            | Channel identified: FX Channel Bot (ID: 2007594340)
2026-01-01 16:44:41 | INFO     | src.routes_webhook_chat                            | Saved LINE webhook event id=505, events=1
2026-01-01 16:44:41 | INFO     | src.routes_webhook_chat                            | Appended raw webhook to C:\Users\motoc\hatena-blog-suite\logs\line_messages.log
2026-01-01 16:44:41 | INFO     | src.handlers.event_router                          | LINEメッセージを受信: チャンネル=FX Channel Bot (ID: 2007594340)
2026-01-01 16:44:41 | DEBUG    | src.handlers.event_router                          | テキストメッセージを受信。TextHandlerにルーティングします。
2026-01-01 16:44:41 | INFO     | src.handlers.text_handler                          | テキストメッセージ処理開始: チャンネル=FX Channel Bot (ID: 2007594340), ユーザー=U03d198f73356c158e8eb9bc4284bd982
2026-01-01 16:44:41 | INFO     | src.handlers.text_handler                          | メッセージ内にURLは検出されませんでした。
2026-01-01 16:44:41 | INFO     | src.services.batch_service                         | BatchService: メッセージをキューに追加しました (ユーザー: U03d198f73356c158e8eb9bc4284bd982, 現在のサイズ: 7, タイプ: {'text': 7})
2026-01-01 16:44:41 | DEBUG    | src.services.batch_service                         | BatchService: ユーザー U03d198f73356c158e8eb9bc4284bd982 のタイマーを 60秒でセットしました。
2026-01-01 16:44:41 | INFO     | src.handlers.text_handler                          | テキストメッセージ (ID: 1324) をLINEユーザー (ID: U03d198f73356c158e8eb9bc4284bd982) から正常に処理し、キューに追加しました。
2026-01-01 16:44:41 | INFO     | werkzeug                                           | 127.0.0.1 - - [01/Jan/2026 16:44:41] "POST /api/webhook/line HTTP/1.1" 200 -
2026-01-01 16:44:41 | INFO     | src.routes_webhook_chat                            | --- line_webhook function entered ---
2026-01-01 16:44:41 | INFO     | src.routes_webhook_chat                            | Webhook received. Body length=794
2026-01-01 16:44:41 | INFO     | src.routes_webhook_chat                            | Channel identified: FX Channel Bot (ID: 2007594340)
2026-01-01 16:44:41 | INFO     | src.routes_webhook_chat                            | Saved LINE webhook event id=506, events=1
2026-01-01 16:44:41 | INFO     | src.routes_webhook_chat                            | Appended raw webhook to C:\Users\motoc\hatena-blog-suite\logs\line_messages.log
2026-01-01 16:44:41 | INFO     | src.handlers.event_router                          | LINEメッセージを受信: チャンネル=FX Channel Bot (ID: 2007594340)
2026-01-01 16:44:41 | DEBUG    | src.handlers.event_router                          | テキストメッセージを受信。TextHandlerにルーティングします。
2026-01-01 16:44:41 | INFO     | src.handlers.text_handler                          | テキストメッセージ処理開始: チャンネル=FX Channel Bot (ID: 2007594340), ユーザー=U03d198f73356c158e8eb9bc4284bd982
2026-01-01 16:44:41 | INFO     | src.handlers.text_handler                          | メッセージ内にURLは検出されませんでした。
2026-01-01 16:44:41 | INFO     | src.services.batch_service                         | BatchService: メッセージをキューに追加しました (ユーザー: U03d198f73356c158e8eb9bc4284bd982, 現在のサイズ: 8, タイプ: {'text': 8})
2026-01-01 16:44:41 | DEBUG    | src.services.batch_service                         | BatchService: ユーザー U03d198f73356c158e8eb9bc4284bd982 のタイマーを 60秒でセットしました。
2026-01-01 16:44:41 | INFO     | src.handlers.text_handler                          | テキストメッセージ (ID: 1325) をLINEユーザー (ID: U03d198f73356c158e8eb9bc4284bd982) から正常に処理し、キューに追加しました。
2026-01-01 16:44:41 | INFO     | werkzeug                                           | 127.0.0.1 - - [01/Jan/2026 16:44:41] "POST /api/webhook/line HTTP/1.1" 200 -
2026-01-01 16:45:41 | INFO     | src.services.batch_service                         | BatchService: バッチ処理を実行します (ユーザー: U03d198f73356c158e8eb9bc4284bd982, メッセージ数: 8)
2026-01-01 16:45:41 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\add_linked_sources_task.py as src.tasks.add_linked_sources_task
2026-01-01 16:45:41 | INFO     | src.framework.service_registry                     | Registered task module: AddLinkedSourcesTask (from src.tasks.add_linked_sources_task)
