2025-12-28 22:15:34 | DEBUG    | src.services.framework.service_registry            | Registered: AddLinkedSourcesTask
2025-12-28 22:23:01 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'assets_data' with value from 'assets' (type: list)
2025-12-28 22:23:01 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'original_message_ids' with value from 'message_ids' (type: list)
2025-12-28 22:23:01 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: initial_reset. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids']
2025-12-28 22:23:01 | INFO     | src.tasks.gemini_reset_task                        | Triggering Gemini session reset...
2025-12-28 22:23:01 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-28 22:23:01 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-28 22:23:01 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-28 22:23:01 | INFO     | src.services.gemini_service                        | GeminiService: Requesting image mode clear.
2025-12-28 22:23:01 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-28 22:23:03 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/clear_image_mode HTTP/1.1" 200 51
2025-12-28 22:23:03 | INFO     | src.services.gemini_service                        | CustomAPIClient: successfully cleared image mode
2025-12-28 22:23:03 | INFO     | src.services.gemini_service                        | GeminiService: Starting new chat session.
2025-12-28 22:23:03 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-28 22:23:07 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/new_chat HTTP/1.1" 200 57
2025-12-28 22:23:07 | INFO     | src.services.gemini_service                        | CustomAPIClient: successfully triggered new chat
2025-12-28 22:23:07 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: prepare_prompt. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids']
2025-12-28 22:23:07 | INFO     | src.tasks.prompt_preparer_task                     | [PromptPreparerTask] Messages: 4, Assets: 1
2025-12-28 22:23:07 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'prompt_texts' with value from 'texts' (type: list)
2025-12-28 22:23:07 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'prompt_images' with value from 'images_for_prompt' (type: list)
2025-12-28 22:23:07 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'youtube_links' with value from 'youtube_links' (type: list)
2025-12-28 22:23:07 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'web_links' with value from 'web_links' (type: list)
2025-12-28 22:23:07 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: parse_commands. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links']
2025-12-28 22:23:07 | INFO     | src.services.line_service                          | LineService initialized with token: ${LINE_CHA...
2025-12-28 22:23:07 | INFO     | src.tasks.command_parser_task                      | 📥 CommandParserTask processing 3 message(s)
2025-12-28 22:23:07 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'command_context' with value from 'command_context' (type: dict)
2025-12-28 22:23:07 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'cleaned_texts' with value from 'cleaned_texts' (type: list)
2025-12-28 22:23:07 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'style_prompt' with value from 'style_prompt' (type: NoneType)
2025-12-28 22:23:07 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'stop_workflow' with value from 'stop_workflow' (type: bool)
2025-12-28 22:23:07 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: web_summary_fetcher. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow']
2025-12-28 22:23:07 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-28 22:23:07 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-28 22:23:07 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-28 22:23:07 | DEBUG    | src.framework.task_runner                          | [resolve_value] Resolved optional web_links -> found
2025-12-28 22:23:07 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'web_summaries' with value from 'web_summaries' (type: list)
2025-12-28 22:23:07 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: select_blog. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries']
2025-12-28 22:23:07 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-28 22:23:08 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-28 22:23:08 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-28 22:23:08 | INFO     | src.services.unified_llm_facade                    | UnifiedLLMFacade using provider: gemini
2025-12-28 22:23:08 | WARNING  | src.framework.task_runner                          | [resolve_value] Context key 'style_prompt' IS NONE.
2025-12-28 22:23:08 | INFO     | src.tasks.blog_selector_v2_task                    | --- Blog Selection Trace (V2) ---
2025-12-28 22:23:08 | INFO     | src.tasks.blog_selector_v2_task                    | Available Candidates: ['lifehacking1919', 'arafo40tozan', 'chinese', 'yamasan1969', 'fx']
2025-12-28 22:23:08 | INFO     | src.tasks.blog_selector_v2_task                    | Command Target: '単身赴任'
2025-12-28 22:23:08 | INFO     | src.tasks.blog_selector_v2_task                    | Priority Selection: Using keyword '単身赴任'
2025-12-28 22:23:08 | INFO     | src.tasks.blog_selector_v2_task                    | No direct match for '単身赴任'. Falling back to LLM semantic matching.
2025-12-28 22:23:08 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2025-12-28 22:23:08 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-28 22:23:22 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 103
2025-12-28 22:23:22 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=26)
2025-12-28 22:23:22 | INFO     | src.tasks.blog_selector_v2_task                    | ✅ [Case A] Selected by Command Keyword: yamasan1969
2025-12-28 22:23:22 | INFO     | src.tasks.blog_selector_v2_task                    | 🏁 Final Selection Result: id=yamasan1969, name=真面目に人生を考えるページ, has_api_key=no
2025-12-28 22:23:22 | INFO     | src.tasks.blog_selector_v2_task                    | ---------------------------------
2025-12-28 22:23:22 | INFO     | src.tasks.blog_selector_v2_task                    | [BlogSelectorTaskV2] Returning keys: ['blog_config', 'cleaned_texts', 'style_prompt', 'repost_data']
2025-12-28 22:23:22 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'blog_data' with value from 'blog_config' (type: dict)
2025-12-28 22:23:22 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'processed_texts' with value from 'cleaned_texts' (type: list)
2025-12-28 22:23:22 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'style_prompt' with value from 'style_prompt' (type: NoneType)
2025-12-28 22:23:22 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'repost_data' with value from 'repost_data' (type: NoneType)
2025-12-28 22:23:22 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: check_repost_mode. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data']
2025-12-28 22:23:22 | WARNING  | src.framework.task_runner                          | [resolve_value] Context key 'style_prompt' IS NONE.
2025-12-28 22:23:22 | INFO     | src.tasks.repost_mode_checker_task                 | Checking repost mode from command_context
2025-12-28 22:23:22 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'is_repost' with value from 'is_repost' (type: bool)
2025-12-28 22:23:22 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'structured_post_id' with value from 'structured_post_id' (type: NoneType)
2025-12-28 22:23:22 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'repost_mode' with value from 'repost_mode' (type: NoneType)
2025-12-28 22:23:22 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'repost_data' with value from 'repost_data' (type: NoneType)
2025-12-28 22:23:22 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'processed_texts' with value from 'cleaned_texts' (type: list)
2025-12-28 22:23:22 | DEBUG    | src.framework.task_runner                          | [transition] condition 'is_repost' -> False
2025-12-28 22:23:22 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: define_concept. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode']
2025-12-28 22:23:22 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-28 22:23:22 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-28 22:23:22 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-28 22:23:22 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2025-12-28 22:23:22 | INFO     | src.tasks.article_concept_definer_task             | 🔍 Analyzing content concept for blog 'ブログ'
2025-12-28 22:23:22 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2025-12-28 22:23:22 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-28 22:23:37 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 784
2025-12-28 22:23:37 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=337)
2025-12-28 22:23:37 | DEBUG    | src.tasks.article_concept_definer_task             | Concept response (truncated): { "theme": "親への提案を通じた「家族の持続可能性」への考察", "genre": "家族論・ライフスタイル哲学", "keywords": ["親孝行", "生活改善", "世代間交流"], "target_audience": "遠方の実家に親を持つ30代〜50代の層", "writing_tone": "誠実で思慮深い、落ち着いたトーン", "axes": [ { "name": "恩返しの再定義", "description": "モノを贈るだけでなく、現代の知恵や便利な仕組みを共有することの意義を深掘りする。", "content_angle": "親の自律を助ける提案が、結果として家族全体の安心に繋がるという社会的な視点を加える。" } ] }
2025-12-28 22:23:37 | DEBUG    | src.tasks.article_concept_definer_task             | Parsed JSON via raw_decode, consumed 337 chars
2025-12-28 22:23:37 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'article_concept' with value from 'article_concept' (type: dict)
2025-12-28 22:23:37 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: fetch_similar_articles. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept']
2025-12-28 22:23:37 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-28 22:23:37 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-28 22:23:37 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-28 22:23:37 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2025-12-28 22:23:37 | INFO     | src.tasks.rag_similar_articles_fetcher             | RAG Search Query: 親への提案を通じた「家族の持続可能性」への考察 親孝行 生活改善 世代間交流 息子からの提案 実家の親に これを勧めた...
2025-12-28 22:23:37 | INFO     | src.services.blog_rag_service                      | ブログ 'yamasan1969.hatenablog.com' から類似記事を検索中: '親への提案を通じた「家族の持続可能性」への考察 親孝行 生活改善 世代間交流 息子からの提案 実家の...'
2025-12-28 22:23:37 | INFO     | RAGService                                         | Found 5 similar documents for query
2025-12-28 22:23:37 | INFO     | src.services.blog_rag_service                      | RAGモデルから 5 件の候補を取得しました
2025-12-28 22:23:37 | DEBUG    | src.services.blog_rag_service                      | 候補記事 - URL: 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/26/131536', Title: '主婦が輝く！暮らしを豊かにする情報発信術...', Blog ID in URL: False, Text Blog ID: 'wellness-mom-diary.hatenablog.com'
2025-12-28 22:23:37 | DEBUG    | src.services.blog_rag_service                      | フィルタリング対象: URL 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/26/131536' に blog_id 'yamasan1969.hatenablog.com' が含まれていません
2025-12-28 22:23:37 | DEBUG    | src.services.blog_rag_service                      | 候補記事 - URL: 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/25/211922', Title: '夜間の眩しいLED光を解決！調光・遮光ステッカーで快適な睡眠...', Blog ID in URL: False, Text Blog ID: 'wellness-mom-diary.hatenablog.com'
2025-12-28 22:23:37 | DEBUG    | src.services.blog_rag_service                      | フィルタリング対象: URL 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/25/211922' に blog_id 'yamasan1969.hatenablog.com' が含まれていません
2025-12-28 22:23:37 | DEBUG    | src.services.blog_rag_service                      | 候補記事 - URL: 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/25/074801', Title: 'Playwright×NotebookLMでURLを安くAI...', Blog ID in URL: False, Text Blog ID: 'wellness-mom-diary.hatenablog.com'
2025-12-28 22:23:37 | DEBUG    | src.services.blog_rag_service                      | フィルタリング対象: URL 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/25/074801' に blog_id 'yamasan1969.hatenablog.com' が含まれていません
2025-12-28 22:23:37 | DEBUG    | src.services.blog_rag_service                      | 候補記事 - URL: 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/27/174254', Title: 'Claude Opus 4.5登場！AIの「世界最高峰」がも...', Blog ID in URL: False, Text Blog ID: 'wellness-mom-diary.hatenablog.com'
2025-12-28 22:23:37 | DEBUG    | src.services.blog_rag_service                      | フィルタリング対象: URL 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/27/174254' に blog_id 'yamasan1969.hatenablog.com' が含まれていません
2025-12-28 22:23:37 | DEBUG    | src.services.blog_rag_service                      | 候補記事 - URL: 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/25/011847', Title: 'DIYで実現！格安スマートスピーカー自作ガイド...', Blog ID in URL: False, Text Blog ID: 'wellness-mom-diary.hatenablog.com'
2025-12-28 22:23:37 | DEBUG    | src.services.blog_rag_service                      | フィルタリング対象: URL 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/25/011847' に blog_id 'yamasan1969.hatenablog.com' が含まれていません
2025-12-28 22:23:37 | INFO     | src.services.blog_rag_service                      | フィルタリング結果: 0 件の類似記事が見つかりました（5 件をフィルタリング）
2025-12-28 22:23:37 | INFO     | src.tasks.rag_similar_articles_fetcher             | No similar articles found for blog 'yamasan1969.hatenablog.com'.
2025-12-28 22:23:37 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'similar_articles' with value from 'similar_articles' (type: list)
2025-12-28 22:23:37 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'style_hints' with value from 'writing_style_hints' (type: str)
2025-12-28 22:23:37 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: plan_strategy. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints']
2025-12-28 22:23:37 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-28 22:23:38 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-28 22:23:38 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-28 22:23:38 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2025-12-28 22:23:38 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2025-12-28 22:23:38 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-28 22:23:55 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 2530
2025-12-28 22:23:55 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=1067)
2025-12-28 22:23:55 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'article_structure' with value from 'article_structure' (type: list)
2025-12-28 22:23:55 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'affiliate_strategy' with value from 'affiliate_strategy' (type: dict)
2025-12-28 22:23:55 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: generate_content. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy']
2025-12-28 22:23:55 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-28 22:23:55 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-28 22:23:55 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-28 22:23:55 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2025-12-28 22:23:55 | INFO     | src.tasks.article_content_generator_task           | [ArticleContentGeneratorTask] Received inputs: ['texts', 'blog', 'article_concept']
2025-12-28 22:23:55 | INFO     | src.tasks.article_content_generator_task           | [ArticleContentGeneratorTask] Blog input type: dict
2025-12-28 22:23:55 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2025-12-28 22:23:55 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-28 22:24:15 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 4555
2025-12-28 22:24:15 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=1689)
2025-12-28 22:24:15 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2025-12-28 22:24:15 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-28 22:25:01 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 619
2025-12-28 22:25:01 | INFO     | src.services.gemini_service                        | No text found but image URL detected. Returning as __IMAGE_URL__.
2025-12-28 22:25:01 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=244)
2025-12-28 22:25:01 | INFO     | src.tasks.article_content_generator_task           | Adopting proactively generated image URL.
2025-12-28 22:25:01 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'base_title' with value from 'title' (type: str)
2025-12-28 22:25:01 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'base_content' with value from 'content' (type: str)
2025-12-28 22:25:01 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'generated_thumbnail_prompt' with value from 'thumbnail_prompt' (type: str)
2025-12-28 22:25:01 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: prepare_image_ui. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt']
2025-12-28 22:25:01 | INFO     | src.tasks.press_image_icon_task                    | 🚀 Triggering 'Create images' icon press via extension...
2025-12-28 22:25:01 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-28 22:25:01 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-28 22:25:01 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-28 22:25:01 | INFO     | src.services.gemini_service                        | GeminiService: Requesting image icon press.
2025-12-28 22:25:01 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-28 22:25:04 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/press_image_icon HTTP/1.1" 200 59
2025-12-28 22:25:04 | INFO     | src.services.gemini_service                        | CustomAPIClient: successfully triggered image icon press
2025-12-28 22:25:04 | INFO     | src.tasks.press_image_icon_task                    | ✅ Image icon press confirmed.
2025-12-28 22:25:04 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'image_ui_ready' with value from 'press_success' (type: bool)
2025-12-28 22:25:04 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: draw_manga_thumbnail. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready']
2025-12-28 22:25:05 | DEBUG    | src.services.magichour_service                     | Magic Hour クライアント初期化: キー #1/1
2025-12-28 22:25:05 | INFO     | src.services.magichour_service                     | Magic Hour サービスが初期化されました。（1個のAPIキー利用可能）
2025-12-28 22:25:05 | INFO     | src.services.thumbnail_generator_service           | サムネイル生成開始: プロンプト='__IMAGE_URL__https://lh3.googleusercontent.com/gg-...'
2025-12-28 22:25:05 | INFO     | src.services.thumbnail_generator_service           | 🎨 Result already exists as image URL. Scavenging directly: https://lh3.googleusercontent.com/gg-dl/ABS2GSmt8EBZGCfmNnuK2_KUz6es_WW0Yy4lh3qQAPkuEl23BbYcKDgxUx35s_i7OcgTufIR-GgDy9TPyweNKjjj2EG2yTmE5ioik7kHAlxLIMtPOkR0vYoprPsBST6HfP1Y9P0e8AgkqHADdKREbaKWNklmtsA9W7oESmL7row9qYMCCibHkA=s1024-rj
2025-12-28 22:25:05 | INFO     | src.services.thumbnail_generator_service           | ブラウザのダウンロード完了を待機中...
2025-12-28 22:25:08 | INFO     | src.services.thumbnail_generator_service           | Local image found: C:\Users\motoc\Downloads\gemini_image_1766928300118.jpg
2025-12-28 22:25:08 | INFO     | src.services.thumbnail_generator_service           | ステップ3: Imgurアップロード開始
2025-12-28 22:25:08 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): api.imgur.com:443
2025-12-28 22:25:10 | DEBUG    | urllib3.connectionpool                             | https://api.imgur.com:443 "POST /3/image HTTP/1.1" 200 368
2025-12-28 22:25:10 | DEBUG    | src.services.imgur_service                         | Imgur API response status: 200
2025-12-28 22:25:10 | DEBUG    | src.services.imgur_service                         | Imgur API response headers: {'Connection': 'keep-alive', 'Content-Length': '368', 'content-encoding': 'gzip', 'content-type': 'application/json; charset=utf-8', 'monorepo-upload': 'true', 'x-post-rate-limit-limit': '1250', 'x-post-rate-limit-remaining': '1245', 'x-post-rate-limit-reset': '2689', 'x-ratelimit-clientlimit': '12500', 'x-ratelimit-clientremaining': '12480', 'x-ratelimit-clientreset': '33311', 'x-ratelimit-userlimit': '2000', 'x-ratelimit-userremaining': '179', 'x-ratelimit-userreset': '3600', 'Accept-Ranges': 'bytes', 'Date': 'Sun, 28 Dec 2025 13:25:10 GMT', 'X-Served-By': 'cache-bur-kbur8200107-BUR', 'X-Cache': 'MISS', 'X-Cache-Hits': '0', 'X-Timer': 'S1766928309.184059,VS0,VE1432', 'Vary': 'Accept-Encoding', 'access-control-allow-methods': 'GET, PUT, POST, PATCH, DELETE, OPTIONS', 'Server': 'cat factory 1.0', 'Access-Control-Allow-Origin': '*', 'Access-Control-Allow-Credentials': 'true', 'X-Frame-Options': 'DENY', 'Access-Control-Allow-Headers': 'Authorization, Content-Type, Accept, X-Mashape-Authorization, IMGURPLATFORM, IMGURUIDJAFO, sessionCount, IMGURMWBETA, IMGURMWBETAOPTIN, X-expSNKPK127, X-Imgur-Defender-Bypass'}
2025-12-28 22:25:10 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'content_with_thumbnail' with value from 'enhanced_content' (type: str)
2025-12-28 22:25:10 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: exit_image_ui. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail']
2025-12-28 22:25:10 | INFO     | src.tasks.clear_gemini_mode_task                   | Exiting Gemini image mode to return to text input...
2025-12-28 22:25:10 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-28 22:25:11 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-28 22:25:11 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-28 22:25:11 | INFO     | src.services.gemini_service                        | GeminiService: Requesting image mode clear.
2025-12-28 22:25:11 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-28 22:25:13 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/clear_image_mode HTTP/1.1" 200 51
2025-12-28 22:25:13 | INFO     | src.services.gemini_service                        | CustomAPIClient: successfully cleared image mode
2025-12-28 22:25:13 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'image_ui_cleared' with value from 'clear_success' (type: bool)
2025-12-28 22:25:13 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: add_linked_sources. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared']
