2025-12-30 14:55:30 | DEBUG    | src.services.framework.service_registry            | Registered: AddLinkedSourcesTask
2025-12-30 15:05:07 | INFO     | src.services.gemini_service                        | GeminiService: Starting new chat session.
2025-12-30 15:05:07 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-30 15:05:10 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/new_chat HTTP/1.1" 200 57
2025-12-30 15:05:10 | INFO     | src.services.gemini_service                        | CustomAPIClient: successfully triggered new chat
2025-12-30 15:05:10 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: prepare_prompt. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids']
2025-12-30 15:05:10 | INFO     | src.tasks.prompt_preparer_task                     | [PromptPreparerTask] Messages: 3, Assets: 0
2025-12-30 15:05:10 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'prompt_texts' with value from 'texts' (type: list)
2025-12-30 15:05:10 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'prompt_images' with value from 'images_for_prompt' (type: list)
2025-12-30 15:05:10 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'youtube_links' with value from 'youtube_links' (type: list)
2025-12-30 15:05:10 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'web_links' with value from 'web_links' (type: list)
2025-12-30 15:05:10 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: parse_commands. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links']
2025-12-30 15:05:10 | INFO     | src.services.line_service                          | LineService initialized with token: ${LINE_CHA...
2025-12-30 15:05:10 | INFO     | src.tasks.command_parser_task                      | 📥 CommandParserTask processing 3 message(s)
2025-12-30 15:05:10 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'command_context' with value from 'command_context' (type: dict)
2025-12-30 15:05:10 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'cleaned_texts' with value from 'cleaned_texts' (type: list)
2025-12-30 15:05:10 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'style_prompt' with value from 'style_prompt' (type: NoneType)
2025-12-30 15:05:10 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'stop_workflow' with value from 'stop_workflow' (type: bool)
2025-12-30 15:05:10 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: web_summary_fetcher. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow']
2025-12-30 15:05:10 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-30 15:05:11 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-30 15:05:11 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-30 15:05:11 | DEBUG    | src.framework.task_runner                          | [resolve_value] Resolved optional web_links -> found
2025-12-30 15:05:11 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'web_summaries' with value from 'web_summaries' (type: list)
2025-12-30 15:05:11 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: select_blog. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries']
2025-12-30 15:05:11 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-30 15:05:11 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-30 15:05:11 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-30 15:05:11 | INFO     | src.services.unified_llm_facade                    | UnifiedLLMFacade using provider: gemini
2025-12-30 15:05:11 | WARNING  | src.framework.task_runner                          | [resolve_value] Context key 'style_prompt' IS NONE.
2025-12-30 15:05:11 | INFO     | src.tasks.blog_selector_v2_task                    | --- Blog Selection Trace (V2) ---
2025-12-30 15:05:11 | INFO     | src.tasks.blog_selector_v2_task                    | Available Candidates: ['gadget_productivity', 'ai_music_production', 'travel_gear', 'english_learning', 'it_engineer_philosophy', 'crypto_investment', 'beauty_life_hack', 'education_review', 'daily_world_news']
2025-12-30 15:05:11 | INFO     | src.tasks.blog_selector_v2_task                    | Command Target: '夫婦'
2025-12-30 15:05:11 | INFO     | src.tasks.blog_selector_v2_task                    | Priority Selection: Using keyword '夫婦'
2025-12-30 15:05:11 | INFO     | src.tasks.blog_selector_v2_task                    | No direct match for '夫婦'. Falling back to LLM semantic matching.
2025-12-30 15:05:11 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2025-12-30 15:05:11 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-30 15:05:25 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 108
2025-12-30 15:05:25 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=31)
2025-12-30 15:05:25 | INFO     | src.tasks.blog_selector_v2_task                    | ✅ [Case A] Selected by Command Keyword: education_review
2025-12-30 15:05:25 | INFO     | src.tasks.blog_selector_v2_task                    | 🏁 Final Selection Result: id=education_review, name=教育サービスレビュー, has_api_key=no
2025-12-30 15:05:25 | INFO     | src.tasks.blog_selector_v2_task                    | ---------------------------------
2025-12-30 15:05:25 | INFO     | src.tasks.blog_selector_v2_task                    | [BlogSelectorTaskV2] Returning keys: ['blog_config', 'cleaned_texts', 'style_prompt', 'repost_data']
2025-12-30 15:05:25 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'blog_data' with value from 'blog_config' (type: dict)
2025-12-30 15:05:25 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'processed_texts' with value from 'cleaned_texts' (type: list)
2025-12-30 15:05:25 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'style_prompt' with value from 'style_prompt' (type: NoneType)
2025-12-30 15:05:25 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'repost_data' with value from 'repost_data' (type: NoneType)
2025-12-30 15:05:25 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: check_repost_mode. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data']
2025-12-30 15:05:25 | WARNING  | src.framework.task_runner                          | [resolve_value] Context key 'style_prompt' IS NONE.
2025-12-30 15:05:25 | INFO     | src.tasks.repost_mode_checker_task                 | Checking repost mode from command_context
2025-12-30 15:05:25 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'is_repost' with value from 'is_repost' (type: bool)
2025-12-30 15:05:25 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'structured_post_id' with value from 'structured_post_id' (type: NoneType)
2025-12-30 15:05:25 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'repost_mode' with value from 'repost_mode' (type: NoneType)
2025-12-30 15:05:25 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'repost_data' with value from 'repost_data' (type: NoneType)
2025-12-30 15:05:25 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'processed_texts' with value from 'cleaned_texts' (type: list)
2025-12-30 15:05:25 | DEBUG    | src.framework.task_runner                          | [transition] condition 'is_repost' -> False
2025-12-30 15:05:25 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: define_concept. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode']
2025-12-30 15:05:25 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-30 15:05:25 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-30 15:05:25 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-30 15:05:25 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2025-12-30 15:05:25 | INFO     | src.tasks.article_concept_definer_task             | 🔍 Analyzing content concept for blog 'ブログ'
2025-12-30 15:05:25 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2025-12-30 15:05:25 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-30 15:05:42 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 1652
2025-12-30 15:05:42 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=697)
2025-12-30 15:05:42 | DEBUG    | src.tasks.article_concept_definer_task             | Concept response (truncated): { "theme": "年末大掃除の「夫婦の温度差」を笑い飛ばして乗り切る生存戦略", "genre": "ライフハック・夫婦関係", "keywords": ["年末大掃除", "夫婦あるある", "家事分担"], "target_audience": "妻の指示で渋々大掃除をこなす夫、家事の温度差に悩む子育て世帯", "writing_tone": "ユーモア溢れる共感スタイル（親しみやすい話し言葉）", "axes": [ { "name": "Xのリアルな悲鳴から紐解く『夫の悲哀』", "description": "2025年末のSNSトレンドを反映した『強制労働モード』の実態を可視化する。", "content_angle": "単なる愚痴で終わらせず「みんな同じ状況だ」という連帯感を醸成し、読者の孤独感を解消する。" }, { "name": "『見えない汚れ』が生む夫婦の心理的乖離", "description": "妻と夫の清潔基準の差を客観的に解説し、なぜ衝突が起きるのかを構造的に分析。", "content_angle": "「言われなきゃ気付かない」夫側と「私ば
2025-12-30 15:05:42 | DEBUG    | src.tasks.article_concept_definer_task             | Parsed JSON via raw_decode, consumed 697 chars
2025-12-30 15:05:42 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'article_concept' with value from 'article_concept' (type: dict)
2025-12-30 15:05:42 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: fetch_similar_articles. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept']
2025-12-30 15:05:42 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-30 15:05:43 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-30 15:05:43 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-30 15:05:43 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2025-12-30 15:05:43 | INFO     | src.tasks.rag_similar_articles_fetcher             | RAG Search Query: 年末大掃除の「夫婦の温度差」を笑い飛ばして乗り切る生存戦略 年末大掃除 夫婦あるある 家事分担 年末大掃除で「嫁に言われて渋々やってる…」系旦那の悲哀、X界隈でも毎年恒例のネタですよね〜
みんな同じ...
2025-12-30 15:05:43 | INFO     | src.services.blog_rag_service                      | ブログ 'kosodate-hub.hatenablog.com' から類似記事を検索中: '年末大掃除の「夫婦の温度差」を笑い飛ばして乗り切る生存戦略 年末大掃除 夫婦あるある 家事分担 年末...'
2025-12-30 15:05:43 | INFO     | RAGService                                         | Found 5 similar documents for query
2025-12-30 15:05:43 | INFO     | src.services.blog_rag_service                      | RAGモデルから 5 件の候補を取得しました
2025-12-30 15:05:43 | DEBUG    | src.services.blog_rag_service                      | 候補記事 - URL: 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/25/215427', Title: '夜間家事の眩しさ解消！赤色光DIYで快適な夜を...', Blog ID in URL: False, Text Blog ID: 'wellness-mom-diary.hatenablog.com'
2025-12-30 15:05:43 | DEBUG    | src.services.blog_rag_service                      | フィルタリング対象: URL 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/25/215427' に blog_id 'kosodate-hub.hatenablog.com' が含まれていません
2025-12-30 15:05:43 | DEBUG    | src.services.blog_rag_service                      | 候補記事 - URL: 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/26/131536', Title: '主婦が輝く！暮らしを豊かにする情報発信術...', Blog ID in URL: False, Text Blog ID: 'wellness-mom-diary.hatenablog.com'
2025-12-30 15:05:43 | DEBUG    | src.services.blog_rag_service                      | フィルタリング対象: URL 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/26/131536' に blog_id 'kosodate-hub.hatenablog.com' が含まれていません
2025-12-30 15:05:43 | DEBUG    | src.services.blog_rag_service                      | 候補記事 - URL: 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/25/213257', Title: '赤色光DIYで夜間家事の眩しさ解消！...', Blog ID in URL: False, Text Blog ID: 'wellness-mom-diary.hatenablog.com'
2025-12-30 15:05:43 | DEBUG    | src.services.blog_rag_service                      | フィルタリング対象: URL 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/25/213257' に blog_id 'kosodate-hub.hatenablog.com' が含まれていません
2025-12-30 15:05:43 | DEBUG    | src.services.blog_rag_service                      | 候補記事 - URL: 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/27/102927', Title: '主婦の副業！在宅で月5万円稼ぐ方法を徹底解説...', Blog ID in URL: False, Text Blog ID: 'wellness-mom-diary.hatenablog.com'
2025-12-30 15:05:43 | DEBUG    | src.services.blog_rag_service                      | フィルタリング対象: URL 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/27/102927' に blog_id 'kosodate-hub.hatenablog.com' が含まれていません
2025-12-30 15:05:43 | DEBUG    | src.services.blog_rag_service                      | 候補記事 - URL: 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/26/190628', Title: '火星の女王：NHKドラマの最新情報と注目ポイント...', Blog ID in URL: False, Text Blog ID: 'wellness-mom-diary.hatenablog.com'
2025-12-30 15:05:43 | DEBUG    | src.services.blog_rag_service                      | フィルタリング対象: URL 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/26/190628' に blog_id 'kosodate-hub.hatenablog.com' が含まれていません
2025-12-30 15:05:43 | INFO     | src.services.blog_rag_service                      | フィルタリング結果: 0 件の類似記事が見つかりました（5 件をフィルタリング）
2025-12-30 15:05:43 | INFO     | src.tasks.rag_similar_articles_fetcher             | No similar articles found for blog 'kosodate-hub.hatenablog.com'.
2025-12-30 15:05:43 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'similar_articles' with value from 'similar_articles' (type: list)
2025-12-30 15:05:43 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'style_hints' with value from 'writing_style_hints' (type: str)
2025-12-30 15:05:43 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: plan_strategy. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints']
2025-12-30 15:05:43 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-30 15:05:44 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-30 15:05:44 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-30 15:05:44 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2025-12-30 15:05:44 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2025-12-30 15:05:44 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-30 15:06:03 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 3125
2025-12-30 15:06:03 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=1304)
2025-12-30 15:06:03 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'article_structure' with value from 'article_structure' (type: list)
2025-12-30 15:06:03 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'affiliate_strategy' with value from 'affiliate_strategy' (type: dict)
2025-12-30 15:06:03 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: generate_content. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy']
2025-12-30 15:06:03 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-30 15:06:03 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-30 15:06:03 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-30 15:06:03 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2025-12-30 15:06:03 | INFO     | src.tasks.article_content_generator_task           | [ArticleContentGeneratorTask] Received inputs: ['texts', 'blog', 'article_concept']
2025-12-30 15:06:03 | INFO     | src.tasks.article_content_generator_task           | [ArticleContentGeneratorTask] Blog input type: dict
2025-12-30 15:06:03 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2025-12-30 15:06:03 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-30 15:06:25 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 4000
2025-12-30 15:06:25 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=1481)
2025-12-30 15:06:25 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2025-12-30 15:06:25 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-30 15:07:02 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 619
2025-12-30 15:07:02 | INFO     | src.services.gemini_service                        | No text found but image URL detected. Returning as __IMAGE_URL__.
2025-12-30 15:07:02 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=244)
2025-12-30 15:07:02 | INFO     | src.tasks.article_content_generator_task           | Adopting proactively generated image URL.
2025-12-30 15:07:02 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'base_title' with value from 'title' (type: str)
2025-12-30 15:07:02 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'base_content' with value from 'content' (type: str)
2025-12-30 15:07:02 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'generated_thumbnail_prompt' with value from 'thumbnail_prompt' (type: str)
2025-12-30 15:07:02 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: prepare_image_ui. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt']
2025-12-30 15:07:02 | INFO     | src.tasks.press_image_icon_task                    | 🚀 Triggering 'Create images' icon press via extension...
2025-12-30 15:07:02 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-30 15:07:02 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-30 15:07:02 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-30 15:07:03 | INFO     | src.services.gemini_service                        | GeminiService: Requesting image icon press.
2025-12-30 15:07:03 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-30 15:07:05 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/press_image_icon HTTP/1.1" 200 59
2025-12-30 15:07:05 | INFO     | src.services.gemini_service                        | CustomAPIClient: successfully triggered image icon press
2025-12-30 15:07:05 | INFO     | src.tasks.press_image_icon_task                    | ✅ Image icon press confirmed.
2025-12-30 15:07:05 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'image_ui_ready' with value from 'press_success' (type: bool)
2025-12-30 15:07:05 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: draw_manga_thumbnail. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready']
2025-12-30 15:07:06 | DEBUG    | src.services.magichour_service                     | Magic Hour クライアント初期化: キー #1/1
2025-12-30 15:07:06 | INFO     | src.services.magichour_service                     | Magic Hour サービスが初期化されました。（1個のAPIキー利用可能）
2025-12-30 15:07:06 | INFO     | src.services.thumbnail_generator_service           | サムネイル生成開始: プロンプト='__IMAGE_URL__https://lh3.googleusercontent.com/gg-...'
2025-12-30 15:07:06 | INFO     | src.services.thumbnail_generator_service           | 🎨 Result already exists as image URL. Scavenging directly: https://lh3.googleusercontent.com/gg-dl/ABS2GSn95QsjWzcYm1bvKHYsy59SwmLMNQMEnz9Ub2_qheC0LniIqHAdK-YuEOpKiggPnNpW6R1A52SmG04cPQrEYxXab5_BRoQQht4qtPR8AR1ZCAFAroYkz_kcu_E4HScIitK4xlMShSAEvATUz0-vTltIvx5UFYioGXsxDxX1AoyCYk8yXQ=s1024-rj
2025-12-30 15:07:06 | INFO     | src.services.thumbnail_generator_service           | ブラウザのダウンロード完了を待機中...
2025-12-30 15:07:09 | INFO     | src.services.thumbnail_generator_service           | Local image found: C:\Users\motoc\Downloads\gemini_image_1767074821919.jpg
2025-12-30 15:07:09 | INFO     | src.services.thumbnail_generator_service           | ステップ3: Imgurアップロード開始
2025-12-30 15:07:09 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): api.imgur.com:443
2025-12-30 15:07:11 | DEBUG    | urllib3.connectionpool                             | https://api.imgur.com:443 "POST /3/image HTTP/1.1" 200 369
2025-12-30 15:07:11 | DEBUG    | src.services.imgur_service                         | Imgur API response status: 200
2025-12-30 15:07:11 | DEBUG    | src.services.imgur_service                         | Imgur API response headers: {'Connection': 'keep-alive', 'Content-Length': '369', 'content-encoding': 'gzip', 'content-type': 'application/json; charset=utf-8', 'monorepo-upload': 'true', 'x-post-rate-limit-limit': '1250', 'x-post-rate-limit-remaining': '1249', 'x-post-rate-limit-reset': '3123', 'x-ratelimit-clientlimit': '12500', 'x-ratelimit-clientremaining': '12495', 'x-ratelimit-clientreset': '72768', 'x-ratelimit-userlimit': '2000', 'x-ratelimit-userremaining': '149', 'x-ratelimit-userreset': '3600', 'Accept-Ranges': 'bytes', 'Date': 'Tue, 30 Dec 2025 06:07:11 GMT', 'X-Served-By': 'cache-bur-kbur8200079-BUR', 'X-Cache': 'MISS', 'X-Cache-Hits': '0', 'X-Timer': 'S1767074830.184249,VS0,VE1385', 'Vary': 'Accept-Encoding', 'access-control-allow-methods': 'GET, PUT, POST, PATCH, DELETE, OPTIONS', 'Server': 'cat factory 1.0', 'Access-Control-Allow-Origin': '*', 'Access-Control-Allow-Credentials': 'true', 'X-Frame-Options': 'DENY', 'Access-Control-Allow-Headers': 'Authorization, Content-Type, Accept, X-Mashape-Authorization, IMGURPLATFORM, IMGURUIDJAFO, sessionCount, IMGURMWBETA, IMGURMWBETAOPTIN, X-expSNKPK127, X-Imgur-Defender-Bypass'}
2025-12-30 15:07:11 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'content_with_thumbnail' with value from 'enhanced_content' (type: str)
2025-12-30 15:07:11 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: exit_image_ui. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail']
2025-12-30 15:07:11 | INFO     | src.tasks.clear_gemini_mode_task                   | Exiting Gemini image mode to return to text input...
2025-12-30 15:07:11 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-30 15:07:12 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-30 15:07:12 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-30 15:07:12 | INFO     | src.services.gemini_service                        | GeminiService: Requesting image mode clear.
2025-12-30 15:07:12 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-30 15:07:14 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/clear_image_mode HTTP/1.1" 200 51
2025-12-30 15:07:14 | INFO     | src.services.gemini_service                        | CustomAPIClient: successfully cleared image mode
2025-12-30 15:07:14 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'image_ui_cleared' with value from 'clear_success' (type: bool)
2025-12-30 15:07:14 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: add_linked_sources. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared']
2025-12-30 15:07:14 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'content_with_links' with value from 'content_with_links' (type: str)
2025-12-30 15:07:14 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: review_article. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared', 'content_with_links']
2025-12-30 15:07:14 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
