2025-12-31 21:26:41 | DEBUG    | src.services.framework.service_registry            | Registered: AddLinkedSourcesTask
2025-12-31 21:38:36 | DEBUG    | src.services.magichour_service                     | Magic Hour クライアント初期化: キー #1/1
2025-12-31 21:38:36 | INFO     | src.services.magichour_service                     | Magic Hour サービスが初期化されました。（1個のAPIキー利用可能）
2025-12-31 21:38:36 | INFO     | src.services.thumbnail_generator_service           | サムネイル生成開始: プロンプト='ブログ記事のコンセプトを活かし、読者が思わずクリックしたくなるような、コミカルで分かりやすい4コマ漫...'
2025-12-31 21:38:36 | INFO     | src.services.thumbnail_generator_service           | Using Custom Thumbnail API: http://localhost:3000/api/ask
2025-12-31 21:38:36 | INFO     | src.services.thumbnail_generator_service           | ステップ1: カスタムAPI画像生成開始: http://localhost:3000/api/ask
2025-12-31 21:38:36 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-31 21:38:36 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-31 21:38:36 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-31 21:38:36 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-31 21:39:06 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 616
2025-12-31 21:39:06 | INFO     | src.services.thumbnail_generator_service           | 画像URL取得成功: https://lh3.googleusercontent.com/gg-dl/ABS2GSndEtBibEuorkRUiYmGNsag5OwGswRwVeSF7nw9Vu-Hz9nlQ3pz9X2ear9Gj5tLXf6e8SmaWlwOQ_OEUj8ZmLIEIflI9gzU-8BJqy5MfhsFt6_vnMAOROfTg1kZXYSTYjMQBmzFsC_DF5DLtLJRy_rr3IT9iSeKUdWdL3wEx0TVeCAVGg=s1024-rj
2025-12-31 21:39:06 | INFO     | src.services.thumbnail_generator_service           | ブラウザのダウンロード完了を待機中...
2025-12-31 21:40:09 | WARNING  | src.services.thumbnail_generator_service           | Local image not found. Attempting direct download from URL.
2025-12-31 21:40:09 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): lh3.googleusercontent.com:443
2025-12-31 21:40:10 | DEBUG    | urllib3.connectionpool                             | https://lh3.googleusercontent.com:443 "GET /gg-dl/ABS2GSndEtBibEuorkRUiYmGNsag5OwGswRwVeSF7nw9Vu-Hz9nlQ3pz9X2ear9Gj5tLXf6e8SmaWlwOQ_OEUj8ZmLIEIflI9gzU-8BJqy5MfhsFt6_vnMAOROfTg1kZXYSTYjMQBmzFsC_DF5DLtLJRy_rr3IT9iSeKUdWdL3wEx0TVeCAVGg=s1024-rj HTTP/1.1" 302 611
2025-12-31 21:40:10 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): work.fife.usercontent.google.com:443
2025-12-31 21:40:11 | DEBUG    | urllib3.connectionpool                             | https://work.fife.usercontent.google.com:443 "GET /rd-gg-dl/ABS2GSnYYrFiicb94vPSKOC0pi_qh5uxRNEHR6xi7G0kwtNlK-S34_WD9JPCnHuzbCi2hVT7BBxDzQAdK5fTsaIxhzyDOJ769j5JXpl-v-9DZbIcq8xe2OG9yhfC6yJm-D1A-Fgncbu_COqeJk5oTXJzOFn6oomN1cLr3lyEsfJ5T7-RfAEb3v7IYPt6IbIdwbwJpeMVs8lxyiJRvmDN68v-Zvymgq-oVL9B6ls96g_Mbzer3_ETVqo8rsLn2vLWwxnP4gj2LY6rhPsdeGBXOiaJKCOcaIq8siVrYecMFVuusAkV2lnMVSPQJHSTWQtUOJXyRMaEMalw781vY_t_cr95RG3lTh_6P30=s1024-rj HTTP/1.1" 302 615
2025-12-31 21:40:11 | DEBUG    | urllib3.connectionpool                             | https://lh3.googleusercontent.com:443 "GET /rd-gg-dl/ABS2GSkGtbhu45iolQ5-4W5z60ESu93kCH1sx6VgfHY-H4PeNfPu0UBn4RMXD49VxSvV6CqgIbrST1kupZzO72NBLfX8v1NKQlWqe53E9Uln4O173eedFULRKQbrrqz0McRi-twJSLvwitq8o_vWD9hbBZjLV4bGfW1TFITOPO22UIZ4YS9N8qd_SYwVSM6AZ2obeoG6GRNhN8lrWUfv0ZtD4J9GjtlOk6xm5Y2X7vs5O2dkUfUCXordaMqLFwqbfWKgFk0Smt-rqWFjyD2Jyyzk6WFG2V937qzEVU1ZM9oIoHH6VlElc-TfFEtWi5kTLzs68M7LkmYv4aNNol2KiTKnY8-Qx6lZKbxgaWDf1b348A=s1024-rj HTTP/1.1" 403 None
2025-12-31 21:40:11 | WARNING  | src.services.thumbnail_generator_service           | Direct download attempt 1 returned HTTP 403 for URL: https://lh3.googleusercontent.com/gg-dl/ABS2GSndEtBibEuorkRUiYmGNsag5OwGswRwVeSF7nw9Vu-Hz9nlQ3pz9X2ear9Gj5tLXf6e8SmaWlwOQ_OEUj8ZmLIEIflI9gzU-8BJqy5MfhsFt6_vnMAOROfTg1kZXYSTYjMQBmzFsC_DF5DLtLJRy_rr3IT9iSeKUdWdL3wEx0TVeCAVGg=s1024-rj
2025-12-31 21:40:12 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): lh3.googleusercontent.com:443
2025-12-31 21:40:12 | DEBUG    | urllib3.connectionpool                             | https://lh3.googleusercontent.com:443 "GET /gg-dl/ABS2GSndEtBibEuorkRUiYmGNsag5OwGswRwVeSF7nw9Vu-Hz9nlQ3pz9X2ear9Gj5tLXf6e8SmaWlwOQ_OEUj8ZmLIEIflI9gzU-8BJqy5MfhsFt6_vnMAOROfTg1kZXYSTYjMQBmzFsC_DF5DLtLJRy_rr3IT9iSeKUdWdL3wEx0TVeCAVGg=s1024-rj HTTP/1.1" 302 611
2025-12-31 21:40:12 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): work.fife.usercontent.google.com:443
2025-12-31 21:40:13 | DEBUG    | urllib3.connectionpool                             | https://work.fife.usercontent.google.com:443 "GET /rd-gg-dl/ABS2GSnfmhvJROSmw0WubcxJBaVo63qCqFZjRbv-5FWMaUwuOflLLU8v66uaBZWBunjikNnAEhcrXAZ5lborArjilIXEWdoXGkN5TIHYY-zFApq1b1yMQvgtUfFnHrvm8SyOTgZqFAj1TuME0vZQtLIdRpFmquPcHD2H_oyHgD6kUYnuPLlQIPfSzukLKwALhV-cfoWXDexumDRGFIz1eacy4rJaeAgwY8TzrQFe9TQ99zyHEaXRoDR1Cah3YnkT_QPn1XIH6yA8wqOzn117Vt6Ue2V5Azsh7JZgVRuwxTceOircMZsHQHKcbgb_ADcOZkdcZ-CKYhls1yl7QjgCcISQOcre4aA4dpw=s1024-rj HTTP/1.1" 302 615
2025-12-31 21:40:13 | DEBUG    | urllib3.connectionpool                             | https://lh3.googleusercontent.com:443 "GET /rd-gg-dl/ABS2GSmJ5nAuuVPTSoBwo6OZJkf-6v_El_Jy6dWY3PmLtUAkfKZi_tF2ScriHHinO9mlg2o01WI0LLdKE-00s4K-sfASxYeGbAwp7Z8ZGUO--s-wRq9vimB6mYgTp7SN3wuqGXb-N44KUodU1hpMzlAu5_qnOUjQbfUM0zT7ENBwND5Br9FxBarOvmSt7JC4EwzwZpqXri5o3EXdwIEKy9YliYmSVrAHwxANV0HlpLUjQ60dxO0vvKOvnu0xuHn-za02Ji0-v2tZyWQATI1mLQIunymTWxFpw-WFZU2ZXnGRK2Cym5B7uhHWd6ZkIvD7MDOuWXatYgyC81FZRiAVV4JvKIsZR6Cf178JCuff68WYLw=s1024-rj HTTP/1.1" 403 None
2025-12-31 21:40:13 | WARNING  | src.services.thumbnail_generator_service           | Direct download attempt 2 returned HTTP 403 for URL: https://lh3.googleusercontent.com/gg-dl/ABS2GSndEtBibEuorkRUiYmGNsag5OwGswRwVeSF7nw9Vu-Hz9nlQ3pz9X2ear9Gj5tLXf6e8SmaWlwOQ_OEUj8ZmLIEIflI9gzU-8BJqy5MfhsFt6_vnMAOROfTg1kZXYSTYjMQBmzFsC_DF5DLtLJRy_rr3IT9iSeKUdWdL3wEx0TVeCAVGg=s1024-rj
2025-12-31 21:40:14 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): lh3.googleusercontent.com:443
2025-12-31 21:40:14 | DEBUG    | urllib3.connectionpool                             | https://lh3.googleusercontent.com:443 "GET /gg-dl/ABS2GSndEtBibEuorkRUiYmGNsag5OwGswRwVeSF7nw9Vu-Hz9nlQ3pz9X2ear9Gj5tLXf6e8SmaWlwOQ_OEUj8ZmLIEIflI9gzU-8BJqy5MfhsFt6_vnMAOROfTg1kZXYSTYjMQBmzFsC_DF5DLtLJRy_rr3IT9iSeKUdWdL3wEx0TVeCAVGg=s1024-rj HTTP/1.1" 302 611
2025-12-31 21:40:14 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): work.fife.usercontent.google.com:443
2025-12-31 21:40:15 | DEBUG    | urllib3.connectionpool                             | https://work.fife.usercontent.google.com:443 "GET /rd-gg-dl/ABS2GSl7WsiUjwM2qq2XZVHDG1ZUxaewQdRegtyDNV9_RDiyWol9c7oUOtGNIuJ8APLdwwwCzEa_mYwL_VavcaPBBKravcbLgCFJQMTQnq11pvgD9jJ9Kh24GHLgWSV7eDz48tVi6VPhs3jY1XbZmpzbSa9aKbYcxyT8nPjxaj2WptXX_gdOyo6dy7bHMRD_znTPIDU9pfjjxOixKtloLn1eeXObVir9RhwKyKrIsZAmEz1b33MkHmOVmGCGS06ryD0sRpIlc_DGjylTyKkaDbF5OEBe0U3TdTyLvB-m3yCohApL6o7QivyoGjRefpLP-NHQCirfOasBame2wuue6PR2sTtm6IGyijY=s1024-rj HTTP/1.1" 302 615
2025-12-31 21:40:15 | DEBUG    | urllib3.connectionpool                             | https://lh3.googleusercontent.com:443 "GET /rd-gg-dl/ABS2GSmRrYfz8wZvcZ_jNe4on0hNBDGRc-Lu24yOqI2Qh3DCb8h0sc-A8E8NUOApMNgb16-Hz8zmigXAuwjAbA99QJSTLqzLxxb3be41hidfjjsY7nyDKlBmLkHrCN3XJ1mE0MXiLXO0BLbwMVtvHhiOPJMo46doJBvSyUf0iS-xs8vWBTr1BCFSraDfovx5iPTWcnHsnsH9Hn8azOF8hca2Pp4a4o1djfmm98Tt7n6vKiR5fNGmDn_mR8UFFoZgNVcj9_iNevMplnc5fKD326-7SeEvx0G_8USXDMWv91bnWLYPDkI3s9mw_QDilkHCWRQ-a1htuFrRoLb1-4cCq84geoa9cPqTH6QcOwcgtKZx8g=s1024-rj HTTP/1.1" 403 None
2025-12-31 21:40:15 | WARNING  | src.services.thumbnail_generator_service           | Direct download attempt 3 returned HTTP 403 for URL: https://lh3.googleusercontent.com/gg-dl/ABS2GSndEtBibEuorkRUiYmGNsag5OwGswRwVeSF7nw9Vu-Hz9nlQ3pz9X2ear9Gj5tLXf6e8SmaWlwOQ_OEUj8ZmLIEIflI9gzU-8BJqy5MfhsFt6_vnMAOROfTg1kZXYSTYjMQBmzFsC_DF5DLtLJRy_rr3IT9iSeKUdWdL3wEx0TVeCAVGg=s1024-rj
2025-12-31 21:40:16 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): lh3.googleusercontent.com:443
2025-12-31 21:40:16 | DEBUG    | urllib3.connectionpool                             | https://lh3.googleusercontent.com:443 "GET /gg-dl/ABS2GSndEtBibEuorkRUiYmGNsag5OwGswRwVeSF7nw9Vu-Hz9nlQ3pz9X2ear9Gj5tLXf6e8SmaWlwOQ_OEUj8ZmLIEIflI9gzU-8BJqy5MfhsFt6_vnMAOROfTg1kZXYSTYjMQBmzFsC_DF5DLtLJRy_rr3IT9iSeKUdWdL3wEx0TVeCAVGg=s0 HTTP/1.1" 302 605
2025-12-31 21:40:16 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): work.fife.usercontent.google.com:443
2025-12-31 21:40:17 | DEBUG    | urllib3.connectionpool                             | https://work.fife.usercontent.google.com:443 "GET /rd-gg-dl/ABS2GSmshuRKzdvjMYvhwObKBhPQhgJbkgrz5Zq20h45dxHpUYxJtb7LWW17rrxZQS8Ij7l5ZPPdY-V2a5vMAh7u0EdZ9rfdEzz7ssMvCar7-LPPeY6WjoYlPhwBTXjfHXN0mK-PbZc642gOuaHeyDnvGUgTP7tpbXim6Yo76FkndxAm0hrG7RkWGjokujuxdYgubJnqrPWa1YtG4pgI3xHceiEWN7ljIVvrBaMeTchwARo4qR9ejPY8sg7oBPnpteY2eqbT1uAE-SrFgjRKx_Rr2fpTHpxj3Bq2a0snhWbIJDjdm3LRCQH0m45ow-f_Ni2miCup7BQSSwISIRFsHcHUFRQCO2hN7Uo=s0 HTTP/1.1" 302 609
2025-12-31 21:40:17 | DEBUG    | urllib3.connectionpool                             | https://lh3.googleusercontent.com:443 "GET /rd-gg-dl/ABS2GSklcDpXZRtRt2nKai_7yu34Zh3aXpyOZfxnnnGBl3oYLMeKgXYPRvAH2EHet_TPWYG2zTUVQszy80aOjgcNMkFWjjIEV5NH7CfeEI9Mt3EGORrx94LSG9S0RXLXNpcPW9pKfLPRSVFI6wp9mCR7y26JEKuonyG5McHCZlXHBVdUQ1PTOGn-8-R7zPrEpz7M3R5FgznfaqFDmzVpTBZjBMZpCiCa8uWZX0U1fhWG56JEsY_PCbGNn5uxgm5mrhMNGUWqWp9SokFfJTkPjnsslzW3Vgx9q_43115nZD1qG-thDh19bau8qCIFsIV7KErECjFawJQwwe2Pl19IK7VBH36hcczBgGBLyh1B8N98ug=s0 HTTP/1.1" 403 None
2025-12-31 21:40:17 | WARNING  | src.services.thumbnail_generator_service           | Direct download attempt 4 returned HTTP 403 for URL: https://lh3.googleusercontent.com/gg-dl/ABS2GSndEtBibEuorkRUiYmGNsag5OwGswRwVeSF7nw9Vu-Hz9nlQ3pz9X2ear9Gj5tLXf6e8SmaWlwOQ_OEUj8ZmLIEIflI9gzU-8BJqy5MfhsFt6_vnMAOROfTg1kZXYSTYjMQBmzFsC_DF5DLtLJRy_rr3IT9iSeKUdWdL3wEx0TVeCAVGg=s0
2025-12-31 21:40:18 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): lh3.googleusercontent.com:443
2025-12-31 21:40:18 | DEBUG    | urllib3.connectionpool                             | https://lh3.googleusercontent.com:443 "GET /gg-dl/ABS2GSndEtBibEuorkRUiYmGNsag5OwGswRwVeSF7nw9Vu-Hz9nlQ3pz9X2ear9Gj5tLXf6e8SmaWlwOQ_OEUj8ZmLIEIflI9gzU-8BJqy5MfhsFt6_vnMAOROfTg1kZXYSTYjMQBmzFsC_DF5DLtLJRy_rr3IT9iSeKUdWdL3wEx0TVeCAVGg HTTP/1.1" 302 607
2025-12-31 21:40:18 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): work.fife.usercontent.google.com:443
2025-12-31 21:40:19 | DEBUG    | urllib3.connectionpool                             | https://work.fife.usercontent.google.com:443 "GET /rd-gg-dl/ABS2GSl39LU2zUD8u6QX5QfamQIUrtGdg9obY6iENYrJ-bjhrwkigofXpC4QgkkdeTAbI1gbxvG055odZxS4ECfDQ8s2aUA5GCb_epudbo9MeyhQKq3uHoyN2ySxgZU56FkOMl6KlwAjoAsfsGxQ14pualx_t8eFuSZR9muWrGREIDwus0W7diwyhbrZ0yJQPi36LFA7cJz8g0azqMzGOiNO5p93yM6qWvmjEqdhknUP3H5-PU7_SzCbSKK2mbcSOU_y9h23tJQkbM5_-ykoLE1QDj-apD-aobeB-YRymFZiNe_D1Hep2wGjvPi3DHZEsFOITLbJe_0yxmN8efl3QgXRio0XAFGcr-g=s512 HTTP/1.1" 302 611
2025-12-31 21:40:19 | DEBUG    | urllib3.connectionpool                             | https://lh3.googleusercontent.com:443 "GET /rd-gg-dl/ABS2GSm95Yfg8tvy5AAvdpKXQNphlezDJOcEMoO5zv2iRyZkvNQhRd1g6DSrVc20Em0igYNYHtceDy5CybrqQwKeprNVfAehmqOVvasdtssHMzcElTkVEaeJOS2EtzAUUWFGfl_OvZpbMoSDwPSXyLjyj47q3HchvUTaXHtlLNkssB_HfQUEOK7c0HzzjSYiIcptB4YvmHnilZCM1Q7PbhDw972h27LQW40Airvjd6vRJWxQb_WcR1ciH0_99kjrjSDiZQNuD0eJzTzhX1lqzPaa37XnwqeF5qbXKOq6mygSJ33TPeT9y-juiKr-7fkT9GUAkfmVmd79siKTPNHq0bzUtTDjhmmEMZDB2kcEVwVuMQ=s512 HTTP/1.1" 403 None
2025-12-31 21:40:19 | WARNING  | src.services.thumbnail_generator_service           | Direct download attempt 5 returned HTTP 403 for URL: https://lh3.googleusercontent.com/gg-dl/ABS2GSndEtBibEuorkRUiYmGNsag5OwGswRwVeSF7nw9Vu-Hz9nlQ3pz9X2ear9Gj5tLXf6e8SmaWlwOQ_OEUj8ZmLIEIflI9gzU-8BJqy5MfhsFt6_vnMAOROfTg1kZXYSTYjMQBmzFsC_DF5DLtLJRy_rr3IT9iSeKUdWdL3wEx0TVeCAVGg
2025-12-31 21:40:20 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): lh3.googleusercontent.com:443
2025-12-31 21:40:21 | DEBUG    | urllib3.connectionpool                             | https://lh3.googleusercontent.com:443 "GET /gg-dl/ABS2GSndEtBibEuorkRUiYmGNsag5OwGswRwVeSF7nw9Vu-Hz9nlQ3pz9X2ear9Gj5tLXf6e8SmaWlwOQ_OEUj8ZmLIEIflI9gzU-8BJqy5MfhsFt6_vnMAOROfTg1kZXYSTYjMQBmzFsC_DF5DLtLJRy_rr3IT9iSeKUdWdL3wEx0TVeCAVGg=s1024-rj HTTP/1.1" 302 611
2025-12-31 21:40:21 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): work.fife.usercontent.google.com:443
2025-12-31 21:40:21 | DEBUG    | urllib3.connectionpool                             | https://work.fife.usercontent.google.com:443 "GET /rd-gg-dl/ABS2GSlLkBZllyXubiK1T-Ck-oyt-KyNTiY6-2-26dpnBqV4I0oFjuLRG51As4FaqvynWPK0SMv1eQeoMwtjN9J8jOqRsXnGiz4MraT7ePsxZVXfpR9f8HSDGRQohKalwKWahSFkKfjMPp_GVySOSfcsXTV-CpQ6KeGtHjtyG2Ejhq1BkBKYM9L7hxM6eJNu2DIaxfJV_bLea8UhHkuKu_ZLXDLkc_nRcIaSb7poAmjOkOqpouja-ztUqxwS7hl_PPM79HWBLCoC3BIPNS3vSvm4aEAsFGfVbDpyTgmA3hvvir8iaLUx5q186CQBnjVaucOPPKidVdXLYDKEGSsMUIx_tagfSNoW1cM=s1024-rj HTTP/1.1" 302 615
2025-12-31 21:40:21 | DEBUG    | urllib3.connectionpool                             | https://lh3.googleusercontent.com:443 "GET /rd-gg-dl/ABS2GSnsH4hDwMBrUwnFZ09LK8SU3S8A1rrG8a2wIgoRDYLAdGsCXO_Z-3P3vLEYPKD7SQH1eLVqvCGbeW0L8elfuRglHGoly3h3HHC5lIgN0YkkbkEgEsvKGD55dssTOCocxTcIUJ_6d6FU6FvXRP1d_EuQqhgI-7J3U9r9n0w8iEBI37gUqG96LZLUz8ERbblEf4lbPWLHNV4l9MG-r1MKGsWUBYwCWYzIGGVK7kqr90hWB42G6lHcBaJCvYDAiVsqTrQQy0X1HcWvA9q7lQs2BPNI49TBCYfyezaOw8GakOy0q4tgkQYARAqmZfmMr1JtY9j6JpCddBXK-8nYADwrKbg8lfmO8_dCNfRRi59Oyw=s1024-rj HTTP/1.1" 403 None
2025-12-31 21:40:21 | WARNING  | src.services.thumbnail_generator_service           | Direct download attempt 6 returned HTTP 403 for URL: https://lh3.googleusercontent.com/gg-dl/ABS2GSndEtBibEuorkRUiYmGNsag5OwGswRwVeSF7nw9Vu-Hz9nlQ3pz9X2ear9Gj5tLXf6e8SmaWlwOQ_OEUj8ZmLIEIflI9gzU-8BJqy5MfhsFt6_vnMAOROfTg1kZXYSTYjMQBmzFsC_DF5DLtLJRy_rr3IT9iSeKUdWdL3wEx0TVeCAVGg=s1024-rj
2025-12-31 21:40:22 | ERROR    | src.services.thumbnail_generator_service           | Direct download failed after all attempts: HTTP 403 or other errors
2025-12-31 21:40:22 | WARNING  | src.services.thumbnail_generator_service           | Could not acquire image from https://lh3.googleusercontent.com/gg-dl/ABS2GSndEtBibEuorkRUiYmGNsag5OwGswRwVeSF7nw9Vu-Hz9nlQ3pz9X2ear9Gj5tLXf6e8SmaWlwOQ_OEUj8ZmLIEIflI9gzU-8BJqy5MfhsFt6_vnMAOROfTg1kZXYSTYjMQBmzFsC_DF5DLtLJRy_rr3IT9iSeKUdWdL3wEx0TVeCAVGg=s1024-rj. Falling back to Magic Hour.
2025-12-31 21:40:22 | INFO     | src.services.thumbnail_generator_service           | Falling back to Magic Hour for image generation.
2025-12-31 21:40:22 | INFO     | src.services.magichour_service                     | Magic Hour API: 画像生成リクエスト - プロンプト: ブログ記事のコンセプトを活かし、読者が思わずクリックしたくなるような、コミカルで分かりやすい4コマ漫画形式のサムネイル用プロンプトを作成しました。 画像生成AI（Midjourney, DALL-E ...
2025-12-31 21:40:22 | INFO     | src.services.magichour_service                     | 🖼️ 画像サイズ: 1920x1080, オリエンテーション: landscape
2025-12-31 21:40:22 | DEBUG    | httpcore.connection                                | connect_tcp.started host='api.magichour.ai' port=443 local_address=None timeout=60 socket_options=None
2025-12-31 21:40:22 | DEBUG    | httpcore.connection                                | connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x000001C4F54CA510>
2025-12-31 21:40:22 | DEBUG    | httpcore.connection                                | start_tls.started ssl_context=<ssl.SSLContext object at 0x000001C4F5578050> server_hostname='api.magichour.ai' timeout=60
2025-12-31 21:40:22 | DEBUG    | httpcore.connection                                | start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x000001C4FFB28550>
2025-12-31 21:40:22 | DEBUG    | httpcore.http11                                    | send_request_headers.started request=<Request [b'POST']>
2025-12-31 21:40:22 | DEBUG    | httpcore.http11                                    | send_request_headers.complete
2025-12-31 21:40:22 | DEBUG    | httpcore.http11                                    | send_request_body.started request=<Request [b'POST']>
2025-12-31 21:40:22 | DEBUG    | httpcore.http11                                    | send_request_body.complete
2025-12-31 21:40:22 | DEBUG    | httpcore.http11                                    | receive_response_headers.started request=<Request [b'POST']>
2025-12-31 21:40:29 | DEBUG    | httpcore.http11                                    | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Security-Policy', b"frame-ancestors 'self' magichour.ai;"), (b'vary', b'rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch'), (b'vary', b'Origin'), (b'access-control-allow-credentials', b'true'), (b'content-type', b'application/json'), (b'Date', b'Wed, 31 Dec 2025 12:40:29 GMT'), (b'Via', b'1.1 google'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2025-12-31 21:40:29 | INFO     | httpx                                              | HTTP Request: POST https://api.magichour.ai/v1/ai-image-generator "HTTP/1.1 200 OK"
2025-12-31 21:40:29 | DEBUG    | httpcore.http11                                    | receive_response_body.started request=<Request [b'POST']>
2025-12-31 21:40:29 | DEBUG    | httpcore.http11                                    | receive_response_body.complete
2025-12-31 21:40:29 | DEBUG    | httpcore.http11                                    | response_closed.started
2025-12-31 21:40:29 | DEBUG    | httpcore.http11                                    | response_closed.complete
2025-12-31 21:40:29 | INFO     | magic_hour.resources.v1.ai_image_generator.client  | AI Image Generator response: credits_charged=5 frame_cost=5 id='cmju07tgf006o1r0z3ixmha72'
2025-12-31 21:40:29 | DEBUG    | httpcore.http11                                    | send_request_headers.started request=<Request [b'GET']>
2025-12-31 21:40:29 | DEBUG    | httpcore.http11                                    | send_request_headers.complete
2025-12-31 21:40:29 | DEBUG    | httpcore.http11                                    | send_request_body.started request=<Request [b'GET']>
2025-12-31 21:40:29 | DEBUG    | httpcore.http11                                    | send_request_body.complete
2025-12-31 21:40:29 | DEBUG    | httpcore.http11                                    | receive_response_headers.started request=<Request [b'GET']>
2025-12-31 21:40:29 | DEBUG    | httpcore.http11                                    | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Security-Policy', b"frame-ancestors 'self' magichour.ai;"), (b'vary', b'rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch'), (b'vary', b'Origin'), (b'access-control-allow-credentials', b'true'), (b'content-type', b'application/json'), (b'Date', b'Wed, 31 Dec 2025 12:40:29 GMT'), (b'Via', b'1.1 google'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2025-12-31 21:40:29 | INFO     | httpx                                              | HTTP Request: GET https://api.magichour.ai/v1/image-projects/cmju07tgf006o1r0z3ixmha72 "HTTP/1.1 200 OK"
2025-12-31 21:40:29 | DEBUG    | httpcore.http11                                    | receive_response_body.started request=<Request [b'GET']>
2025-12-31 21:40:29 | DEBUG    | httpcore.http11                                    | receive_response_body.complete
2025-12-31 21:40:29 | DEBUG    | httpcore.http11                                    | response_closed.started
2025-12-31 21:40:29 | DEBUG    | httpcore.http11                                    | response_closed.complete
2025-12-31 21:40:29 | DEBUG    | httpcore.http11                                    | send_request_headers.started request=<Request [b'GET']>
2025-12-31 21:40:29 | DEBUG    | httpcore.http11                                    | send_request_headers.complete
2025-12-31 21:40:29 | DEBUG    | httpcore.http11                                    | send_request_body.started request=<Request [b'GET']>
2025-12-31 21:40:29 | DEBUG    | httpcore.http11                                    | send_request_body.complete
2025-12-31 21:40:29 | DEBUG    | httpcore.http11                                    | receive_response_headers.started request=<Request [b'GET']>
2025-12-31 21:40:29 | DEBUG    | httpcore.http11                                    | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Security-Policy', b"frame-ancestors 'self' magichour.ai;"), (b'vary', b'rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch'), (b'vary', b'Origin'), (b'access-control-allow-credentials', b'true'), (b'content-type', b'application/json'), (b'Date', b'Wed, 31 Dec 2025 12:40:29 GMT'), (b'Via', b'1.1 google'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2025-12-31 21:40:29 | INFO     | httpx                                              | HTTP Request: GET https://api.magichour.ai/v1/image-projects/cmju07tgf006o1r0z3ixmha72 "HTTP/1.1 200 OK"
2025-12-31 21:40:29 | DEBUG    | httpcore.http11                                    | receive_response_body.started request=<Request [b'GET']>
2025-12-31 21:40:29 | DEBUG    | httpcore.http11                                    | receive_response_body.complete
2025-12-31 21:40:29 | DEBUG    | httpcore.http11                                    | response_closed.started
2025-12-31 21:40:29 | DEBUG    | httpcore.http11                                    | response_closed.complete
2025-12-31 21:40:30 | DEBUG    | httpcore.http11                                    | send_request_headers.started request=<Request [b'GET']>
2025-12-31 21:40:30 | DEBUG    | httpcore.http11                                    | send_request_headers.complete
2025-12-31 21:40:30 | DEBUG    | httpcore.http11                                    | send_request_body.started request=<Request [b'GET']>
2025-12-31 21:40:30 | DEBUG    | httpcore.http11                                    | send_request_body.complete
2025-12-31 21:40:30 | DEBUG    | httpcore.http11                                    | receive_response_headers.started request=<Request [b'GET']>
