2026-01-03 06:39:29 | DEBUG    | src.services.framework.service_registry            | Registered: AddLinkedSourcesTask
2026-01-03 06:46:17 | DEBUG    | httpcore.http11                                    | receive_response_headers.started request=<Request [b'GET']>
2026-01-03 06:46:17 | DEBUG    | httpcore.http11                                    | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Security-Policy', b"frame-ancestors 'self' magichour.ai;"), (b'vary', b'rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch'), (b'vary', b'Origin'), (b'access-control-allow-credentials', b'true'), (b'content-type', b'application/json'), (b'Date', b'Fri, 02 Jan 2026 21:46:17 GMT'), (b'Via', b'1.1 google'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2026-01-03 06:46:17 | INFO     | httpx                                              | HTTP Request: GET https://api.magichour.ai/v1/image-projects/cmjxelgov039k3l0y8xhqzl2w "HTTP/1.1 200 OK"
2026-01-03 06:46:17 | DEBUG    | httpcore.http11                                    | receive_response_body.started request=<Request [b'GET']>
2026-01-03 06:46:17 | DEBUG    | httpcore.http11                                    | receive_response_body.complete
2026-01-03 06:46:17 | DEBUG    | httpcore.http11                                    | response_closed.started
2026-01-03 06:46:17 | DEBUG    | httpcore.http11                                    | response_closed.complete
2026-01-03 06:46:18 | DEBUG    | httpcore.http11                                    | send_request_headers.started request=<Request [b'GET']>
2026-01-03 06:46:18 | DEBUG    | httpcore.http11                                    | send_request_headers.complete
2026-01-03 06:46:18 | DEBUG    | httpcore.http11                                    | send_request_body.started request=<Request [b'GET']>
2026-01-03 06:46:18 | DEBUG    | httpcore.http11                                    | send_request_body.complete
2026-01-03 06:46:18 | DEBUG    | httpcore.http11                                    | receive_response_headers.started request=<Request [b'GET']>
2026-01-03 06:46:18 | DEBUG    | httpcore.http11                                    | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Security-Policy', b"frame-ancestors 'self' magichour.ai;"), (b'vary', b'rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch'), (b'vary', b'Origin'), (b'access-control-allow-credentials', b'true'), (b'content-type', b'application/json'), (b'Date', b'Fri, 02 Jan 2026 21:46:18 GMT'), (b'Via', b'1.1 google'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2026-01-03 06:46:18 | INFO     | httpx                                              | HTTP Request: GET https://api.magichour.ai/v1/image-projects/cmjxelgov039k3l0y8xhqzl2w "HTTP/1.1 200 OK"
2026-01-03 06:46:18 | DEBUG    | httpcore.http11                                    | receive_response_body.started request=<Request [b'GET']>
2026-01-03 06:46:18 | DEBUG    | httpcore.http11                                    | receive_response_body.complete
2026-01-03 06:46:18 | DEBUG    | httpcore.http11                                    | response_closed.started
2026-01-03 06:46:18 | DEBUG    | httpcore.http11                                    | response_closed.complete
2026-01-03 06:46:18 | DEBUG    | httpcore.http11                                    | send_request_headers.started request=<Request [b'GET']>
2026-01-03 06:46:18 | DEBUG    | httpcore.http11                                    | send_request_headers.complete
2026-01-03 06:46:18 | DEBUG    | httpcore.http11                                    | send_request_body.started request=<Request [b'GET']>
2026-01-03 06:46:18 | DEBUG    | httpcore.http11                                    | send_request_body.complete
2026-01-03 06:46:18 | DEBUG    | httpcore.http11                                    | receive_response_headers.started request=<Request [b'GET']>
2026-01-03 06:46:18 | DEBUG    | httpcore.http11                                    | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Security-Policy', b"frame-ancestors 'self' magichour.ai;"), (b'vary', b'rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch'), (b'vary', b'Origin'), (b'access-control-allow-credentials', b'true'), (b'content-type', b'application/json'), (b'Date', b'Fri, 02 Jan 2026 21:46:18 GMT'), (b'Via', b'1.1 google'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2026-01-03 06:46:18 | INFO     | httpx                                              | HTTP Request: GET https://api.magichour.ai/v1/image-projects/cmjxelgov039k3l0y8xhqzl2w "HTTP/1.1 200 OK"
2026-01-03 06:46:18 | DEBUG    | httpcore.http11                                    | receive_response_body.started request=<Request [b'GET']>
2026-01-03 06:46:18 | DEBUG    | httpcore.http11                                    | receive_response_body.complete
2026-01-03 06:46:18 | DEBUG    | httpcore.http11                                    | response_closed.started
2026-01-03 06:46:18 | DEBUG    | httpcore.http11                                    | response_closed.complete
2026-01-03 06:46:19 | DEBUG    | httpcore.http11                                    | send_request_headers.started request=<Request [b'GET']>
2026-01-03 06:46:19 | DEBUG    | httpcore.http11                                    | send_request_headers.complete
2026-01-03 06:46:19 | DEBUG    | httpcore.http11                                    | send_request_body.started request=<Request [b'GET']>
2026-01-03 06:46:19 | DEBUG    | httpcore.http11                                    | send_request_body.complete
2026-01-03 06:46:19 | DEBUG    | httpcore.http11                                    | receive_response_headers.started request=<Request [b'GET']>
2026-01-03 06:46:19 | DEBUG    | httpcore.http11                                    | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Security-Policy', b"frame-ancestors 'self' magichour.ai;"), (b'vary', b'rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch'), (b'vary', b'Origin'), (b'access-control-allow-credentials', b'true'), (b'content-type', b'application/json'), (b'Date', b'Fri, 02 Jan 2026 21:46:19 GMT'), (b'Via', b'1.1 google'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2026-01-03 06:46:19 | INFO     | httpx                                              | HTTP Request: GET https://api.magichour.ai/v1/image-projects/cmjxelgov039k3l0y8xhqzl2w "HTTP/1.1 200 OK"
2026-01-03 06:46:19 | DEBUG    | httpcore.http11                                    | receive_response_body.started request=<Request [b'GET']>
2026-01-03 06:46:19 | DEBUG    | httpcore.http11                                    | receive_response_body.complete
2026-01-03 06:46:19 | DEBUG    | httpcore.http11                                    | response_closed.started
2026-01-03 06:46:19 | DEBUG    | httpcore.http11                                    | response_closed.complete
2026-01-03 06:46:20 | DEBUG    | httpcore.http11                                    | send_request_headers.started request=<Request [b'GET']>
2026-01-03 06:46:20 | DEBUG    | httpcore.http11                                    | send_request_headers.complete
2026-01-03 06:46:20 | DEBUG    | httpcore.http11                                    | send_request_body.started request=<Request [b'GET']>
2026-01-03 06:46:20 | DEBUG    | httpcore.http11                                    | send_request_body.complete
2026-01-03 06:46:20 | DEBUG    | httpcore.http11                                    | receive_response_headers.started request=<Request [b'GET']>
2026-01-03 06:46:20 | DEBUG    | httpcore.http11                                    | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Security-Policy', b"frame-ancestors 'self' magichour.ai;"), (b'vary', b'rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch'), (b'vary', b'Origin'), (b'access-control-allow-credentials', b'true'), (b'content-type', b'application/json'), (b'Date', b'Fri, 02 Jan 2026 21:46:20 GMT'), (b'Via', b'1.1 google'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2026-01-03 06:46:20 | INFO     | httpx                                              | HTTP Request: GET https://api.magichour.ai/v1/image-projects/cmjxelgov039k3l0y8xhqzl2w "HTTP/1.1 200 OK"
2026-01-03 06:46:20 | DEBUG    | httpcore.http11                                    | receive_response_body.started request=<Request [b'GET']>
2026-01-03 06:46:20 | DEBUG    | httpcore.http11                                    | receive_response_body.complete
2026-01-03 06:46:20 | DEBUG    | httpcore.http11                                    | response_closed.started
2026-01-03 06:46:20 | DEBUG    | httpcore.http11                                    | response_closed.complete
2026-01-03 06:46:20 | DEBUG    | httpcore.http11                                    | send_request_headers.started request=<Request [b'GET']>
2026-01-03 06:46:20 | DEBUG    | httpcore.http11                                    | send_request_headers.complete
2026-01-03 06:46:20 | DEBUG    | httpcore.http11                                    | send_request_body.started request=<Request [b'GET']>
2026-01-03 06:46:20 | DEBUG    | httpcore.http11                                    | send_request_body.complete
2026-01-03 06:46:20 | DEBUG    | httpcore.http11                                    | receive_response_headers.started request=<Request [b'GET']>
2026-01-03 06:46:20 | DEBUG    | httpcore.http11                                    | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Security-Policy', b"frame-ancestors 'self' magichour.ai;"), (b'vary', b'rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch'), (b'vary', b'Origin'), (b'access-control-allow-credentials', b'true'), (b'content-type', b'application/json'), (b'Date', b'Fri, 02 Jan 2026 21:46:20 GMT'), (b'Via', b'1.1 google'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2026-01-03 06:46:20 | INFO     | httpx                                              | HTTP Request: GET https://api.magichour.ai/v1/image-projects/cmjxelgov039k3l0y8xhqzl2w "HTTP/1.1 200 OK"
2026-01-03 06:46:20 | DEBUG    | httpcore.http11                                    | receive_response_body.started request=<Request [b'GET']>
2026-01-03 06:46:20 | DEBUG    | httpcore.http11                                    | receive_response_body.complete
2026-01-03 06:46:20 | DEBUG    | httpcore.http11                                    | response_closed.started
2026-01-03 06:46:20 | DEBUG    | httpcore.http11                                    | response_closed.complete
2026-01-03 06:46:21 | DEBUG    | httpcore.http11                                    | send_request_headers.started request=<Request [b'GET']>
2026-01-03 06:46:21 | DEBUG    | httpcore.http11                                    | send_request_headers.complete
2026-01-03 06:46:21 | DEBUG    | httpcore.http11                                    | send_request_body.started request=<Request [b'GET']>
2026-01-03 06:46:21 | DEBUG    | httpcore.http11                                    | send_request_body.complete
2026-01-03 06:46:21 | DEBUG    | httpcore.http11                                    | receive_response_headers.started request=<Request [b'GET']>
2026-01-03 06:46:22 | DEBUG    | httpcore.http11                                    | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Security-Policy', b"frame-ancestors 'self' magichour.ai;"), (b'vary', b'rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch'), (b'vary', b'Origin'), (b'access-control-allow-credentials', b'true'), (b'content-type', b'application/json'), (b'Date', b'Fri, 02 Jan 2026 21:46:22 GMT'), (b'Via', b'1.1 google'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2026-01-03 06:46:22 | INFO     | httpx                                              | HTTP Request: GET https://api.magichour.ai/v1/image-projects/cmjxelgov039k3l0y8xhqzl2w "HTTP/1.1 200 OK"
2026-01-03 06:46:22 | DEBUG    | httpcore.http11                                    | receive_response_body.started request=<Request [b'GET']>
2026-01-03 06:46:22 | DEBUG    | httpcore.http11                                    | receive_response_body.complete
2026-01-03 06:46:22 | DEBUG    | httpcore.http11                                    | response_closed.started
2026-01-03 06:46:22 | DEBUG    | httpcore.http11                                    | response_closed.complete
2026-01-03 06:46:22 | DEBUG    | httpcore.http11                                    | send_request_headers.started request=<Request [b'GET']>
2026-01-03 06:46:22 | DEBUG    | httpcore.http11                                    | send_request_headers.complete
2026-01-03 06:46:22 | DEBUG    | httpcore.http11                                    | send_request_body.started request=<Request [b'GET']>
2026-01-03 06:46:22 | DEBUG    | httpcore.http11                                    | send_request_body.complete
2026-01-03 06:46:22 | DEBUG    | httpcore.http11                                    | receive_response_headers.started request=<Request [b'GET']>
2026-01-03 06:46:23 | DEBUG    | httpcore.http11                                    | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Security-Policy', b"frame-ancestors 'self' magichour.ai;"), (b'vary', b'rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch'), (b'vary', b'Origin'), (b'access-control-allow-credentials', b'true'), (b'content-type', b'application/json'), (b'Date', b'Fri, 02 Jan 2026 21:46:22 GMT'), (b'Via', b'1.1 google'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2026-01-03 06:46:23 | INFO     | httpx                                              | HTTP Request: GET https://api.magichour.ai/v1/image-projects/cmjxelgov039k3l0y8xhqzl2w "HTTP/1.1 200 OK"
2026-01-03 06:46:23 | DEBUG    | httpcore.http11                                    | receive_response_body.started request=<Request [b'GET']>
2026-01-03 06:46:23 | DEBUG    | httpcore.http11                                    | receive_response_body.complete
2026-01-03 06:46:23 | DEBUG    | httpcore.http11                                    | response_closed.started
2026-01-03 06:46:23 | DEBUG    | httpcore.http11                                    | response_closed.complete
2026-01-03 06:46:23 | DEBUG    | httpcore.http11                                    | send_request_headers.started request=<Request [b'GET']>
2026-01-03 06:46:23 | DEBUG    | httpcore.http11                                    | send_request_headers.complete
2026-01-03 06:46:23 | DEBUG    | httpcore.http11                                    | send_request_body.started request=<Request [b'GET']>
2026-01-03 06:46:23 | DEBUG    | httpcore.http11                                    | send_request_body.complete
2026-01-03 06:46:23 | DEBUG    | httpcore.http11                                    | receive_response_headers.started request=<Request [b'GET']>
2026-01-03 06:46:23 | DEBUG    | httpcore.http11                                    | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Security-Policy', b"frame-ancestors 'self' magichour.ai;"), (b'vary', b'rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch'), (b'vary', b'Origin'), (b'access-control-allow-credentials', b'true'), (b'content-type', b'application/json'), (b'Date', b'Fri, 02 Jan 2026 21:46:23 GMT'), (b'Via', b'1.1 google'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2026-01-03 06:46:23 | INFO     | httpx                                              | HTTP Request: GET https://api.magichour.ai/v1/image-projects/cmjxelgov039k3l0y8xhqzl2w "HTTP/1.1 200 OK"
2026-01-03 06:46:23 | DEBUG    | httpcore.http11                                    | receive_response_body.started request=<Request [b'GET']>
2026-01-03 06:46:23 | DEBUG    | httpcore.http11                                    | receive_response_body.complete
2026-01-03 06:46:23 | DEBUG    | httpcore.http11                                    | response_closed.started
2026-01-03 06:46:23 | DEBUG    | httpcore.http11                                    | response_closed.complete
2026-01-03 06:46:24 | INFO     | src.services.magichour_service                     | ✅ 画像生成成功: ID=cmjxelgov039k3l0y8xhqzl2w, クレジット消費=5
2026-01-03 06:46:24 | INFO     | src.services.magichour_service                     | 🖼️  画像URL: https://videos.magichour.ai/cmjxelgov039k3l0y8xhqzl2w/output-1.png?X-Goog-Algorithm=GOOG4-RSA-SHA256&X-Goog-Credential=web-service%40magic-hour-385504.iam.gserviceaccount.com%2F20260102%2Fauto%2Fstorage%2Fgoog4_request&X-Goog-Date=20260102T214623Z&X-Goog-Expires=86400&X-Goog-SignedHeaders=host&X-Goog-Signature=165758d82292ebf1ec9f6a0b8a1edfbdc258ed7acb8accaf053907e11827f184ac85b0cd76d632e78d37d8b13fa932b9797743490e13aab646bbcca00dd8fdf9f3ae4a0d69f6cd8eb090fb93bda4ddc6f5f37af924b6197b9d3c961dbdcc2eded45cd856e0935da8c43465b280f09195d9ca7f804287ad21133687d7c102fbd7aa7d627fc08fc1d6441d450fd88dfcdc4914984c2d90e09b72c6b8062f9ed41475237385d1c59d7525b049864f839cd9c717bcca65d6f1d1ca58eb1d38ff7cdc4c603a4be4f9a3e728e6d6e7f48670716350eb1e95de9436f7ebade343bd0582ac1d5600ee72f4ef66e7d12d692159f7254554aa01fd0db6b9880be397c1791b
2026-01-03 06:46:24 | INFO     | src.services.thumbnail_generator_service           | Magic Hourで画像生成成功: https://videos.magichour.ai/cmjxelgov039k3l0y8xhqzl2w/output-1.png?X-Goog-Algorithm=GOOG4-RSA-SHA256&X-Goog-Credential=web-service%40magic-hour-385504.iam.gserviceaccount.com%2F20260102%2Fauto%2Fstorage%2Fgoog4_request&X-Goog-Date=20260102T214623Z&X-Goog-Expires=86400&X-Goog-SignedHeaders=host&X-Goog-Signature=165758d82292ebf1ec9f6a0b8a1edfbdc258ed7acb8accaf053907e11827f184ac85b0cd76d632e78d37d8b13fa932b9797743490e13aab646bbcca00dd8fdf9f3ae4a0d69f6cd8eb090fb93bda4ddc6f5f37af924b6197b9d3c961dbdcc2eded45cd856e0935da8c43465b280f09195d9ca7f804287ad21133687d7c102fbd7aa7d627fc08fc1d6441d450fd88dfcdc4914984c2d90e09b72c6b8062f9ed41475237385d1c59d7525b049864f839cd9c717bcca65d6f1d1ca58eb1d38ff7cdc4c603a4be4f9a3e728e6d6e7f48670716350eb1e95de9436f7ebade343bd0582ac1d5600ee72f4ef66e7d12d692159f7254554aa01fd0db6b9880be397c1791b
2026-01-03 06:46:24 | INFO     | src.services.thumbnail_generator_service           | 画像をダウンロード中: https://videos.magichour.ai/cmjxelgov039k3l0y8xhqzl2w/output-1.png?X-Goog-Algorithm=GOOG4-RSA-SHA256&X-Goog-Credential=web-service%40magic-hour-385504.iam.gserviceaccount.com%2F20260102%2Fauto%2Fstorage%2Fgoog4_request&X-Goog-Date=20260102T214623Z&X-Goog-Expires=86400&X-Goog-SignedHeaders=host&X-Goog-Signature=165758d82292ebf1ec9f6a0b8a1edfbdc258ed7acb8accaf053907e11827f184ac85b0cd76d632e78d37d8b13fa932b9797743490e13aab646bbcca00dd8fdf9f3ae4a0d69f6cd8eb090fb93bda4ddc6f5f37af924b6197b9d3c961dbdcc2eded45cd856e0935da8c43465b280f09195d9ca7f804287ad21133687d7c102fbd7aa7d627fc08fc1d6441d450fd88dfcdc4914984c2d90e09b72c6b8062f9ed41475237385d1c59d7525b049864f839cd9c717bcca65d6f1d1ca58eb1d38ff7cdc4c603a4be4f9a3e728e6d6e7f48670716350eb1e95de9436f7ebade343bd0582ac1d5600ee72f4ef66e7d12d692159f7254554aa01fd0db6b9880be397c1791b
2026-01-03 06:46:24 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): videos.magichour.ai:443
2026-01-03 06:46:24 | DEBUG    | urllib3.connectionpool                             | https://videos.magichour.ai:443 "GET /cmjxelgov039k3l0y8xhqzl2w/output-1.png?X-Goog-Algorithm=GOOG4-RSA-SHA256&X-Goog-Credential=web-service%40magic-hour-385504.iam.gserviceaccount.com%2F20260102%2Fauto%2Fstorage%2Fgoog4_request&X-Goog-Date=20260102T214623Z&X-Goog-Expires=86400&X-Goog-SignedHeaders=host&X-Goog-Signature=165758d82292ebf1ec9f6a0b8a1edfbdc258ed7acb8accaf053907e11827f184ac85b0cd76d632e78d37d8b13fa932b9797743490e13aab646bbcca00dd8fdf9f3ae4a0d69f6cd8eb090fb93bda4ddc6f5f37af924b6197b9d3c961dbdcc2eded45cd856e0935da8c43465b280f09195d9ca7f804287ad21133687d7c102fbd7aa7d627fc08fc1d6441d450fd88dfcdc4914984c2d90e09b72c6b8062f9ed41475237385d1c59d7525b049864f839cd9c717bcca65d6f1d1ca58eb1d38ff7cdc4c603a4be4f9a3e728e6d6e7f48670716350eb1e95de9436f7ebade343bd0582ac1d5600ee72f4ef66e7d12d692159f7254554aa01fd0db6b9880be397c1791b HTTP/1.1" 200 353646
2026-01-03 06:46:25 | INFO     | src.services.thumbnail_generator_service           | ステップ3: Imgurアップロード開始
2026-01-03 06:46:25 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): api.imgur.com:443
2026-01-03 06:46:27 | DEBUG    | urllib3.connectionpool                             | https://api.imgur.com:443 "POST /3/image HTTP/1.1" 200 359
2026-01-03 06:46:27 | DEBUG    | src.services.imgur_service                         | Imgur API response status: 200
2026-01-03 06:46:27 | DEBUG    | src.services.imgur_service                         | Imgur API response headers: {'Connection': 'keep-alive', 'Content-Length': '359', 'content-encoding': 'gzip', 'content-type': 'application/json; charset=utf-8', 'monorepo-upload': 'true', 'x-post-rate-limit-limit': '1250', 'x-post-rate-limit-remaining': '1249', 'x-post-rate-limit-reset': '3227', 'x-ratelimit-clientlimit': '12500', 'x-ratelimit-clientremaining': '12479', 'x-ratelimit-clientreset': '35214', 'x-ratelimit-userlimit': '2000', 'x-ratelimit-userremaining': '53', 'x-ratelimit-userreset': '3600', 'Accept-Ranges': 'bytes', 'Date': 'Fri, 02 Jan 2026 21:46:27 GMT', 'X-Served-By': 'cache-bur-kbur8200027-BUR', 'X-Cache': 'MISS', 'X-Cache-Hits': '0', 'X-Timer': 'S1767390386.128173,VS0,VE1155', 'Vary': 'Accept-Encoding', 'access-control-allow-methods': 'GET, PUT, POST, PATCH, DELETE, OPTIONS', 'Server': 'cat factory 1.0', 'Access-Control-Allow-Origin': '*', 'Access-Control-Allow-Credentials': 'true', 'X-Frame-Options': 'DENY', 'Access-Control-Allow-Headers': 'Authorization, Content-Type, Accept, X-Mashape-Authorization, IMGURPLATFORM, IMGURUIDJAFO, sessionCount, IMGURMWBETA, IMGURMWBETAOPTIN, X-expSNKPK127, X-Imgur-Defender-Bypass'}
2026-01-03 06:46:27 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'content_with_thumbnail' with value from 'enhanced_content' (type: str)
2026-01-03 06:46:27 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: exit_image_ui. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail']
2026-01-03 06:46:27 | INFO     | src.tasks.clear_gemini_mode_task                   | Exiting Gemini image mode to return to text input...
2026-01-03 06:46:27 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2026-01-03 06:46:27 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2026-01-03 06:46:27 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=True)
2026-01-03 06:46:27 | INFO     | src.services.gemini_service                        | GeminiService: Requesting image mode clear.
2026-01-03 06:46:27 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2026-01-03 06:46:30 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/clear_image_mode HTTP/1.1" 200 51
2026-01-03 06:46:30 | INFO     | src.services.gemini_service                        | CustomAPIClient: successfully cleared image mode
2026-01-03 06:46:30 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'image_ui_cleared' with value from 'clear_success' (type: bool)
2026-01-03 06:46:30 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: add_linked_sources. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared']
2026-01-03 06:46:30 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'content_with_links' with value from 'content_with_links' (type: str)
2026-01-03 06:46:30 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: review_article. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared', 'content_with_links']
2026-01-03 06:46:30 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2026-01-03 06:46:30 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2026-01-03 06:46:30 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=True)
2026-01-03 06:46:30 | WARNING  | src.framework.task_runner                          | [resolve_value] Context key 'style_prompt' IS NONE.
2026-01-03 06:46:30 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2026-01-03 06:46:30 | INFO     | src.tasks.article_reviewer_task                    | Article review started: '投資の利益で「ご馳走」を買う。画面の数字を最高の幸福に変える方法 🥂...'
2026-01-03 06:46:30 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2026-01-03 06:46:30 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2026-01-03 06:46:47 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 3662
2026-01-03 06:46:47 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=1239)
2026-01-03 06:46:47 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'review_feedback' with value from 'review_feedback' (type: str)
2026-01-03 06:46:47 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'has_review_issues' with value from 'has_issues' (type: bool)
2026-01-03 06:46:47 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'final_content' with value from 'revised_content' (type: str)
2026-01-03 06:46:47 | DEBUG    | src.framework.task_runner                          | [transition] condition 'has_review_issues' -> False
2026-01-03 06:46:47 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: set_final_content_no_revision. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared', 'content_with_links', 'review_feedback', 'final_content']
2026-01-03 06:46:47 | INFO     | src.tasks.passthrough_task                         | PassthroughTask: passing through inputs unchanged
2026-01-03 06:46:47 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'final_title' with value from 'title' (type: str)
2026-01-03 06:46:47 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'final_content' with value from 'content' (type: str)
2026-01-03 06:46:47 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: final_enrichment. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared', 'content_with_links', 'review_feedback', 'final_content', 'final_title']
2026-01-03 06:46:47 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2026-01-03 06:46:47 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2026-01-03 06:46:47 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=True)
2026-01-03 06:46:47 | INFO     | src.tasks.final_article_enricher_task              | Stripping potential AI-generated placeholders.
